datetime_utcmeter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc,datetime_utc,meter
,0.25,0.04019234693877551,31.5108,0.953674,0.001662580323874126,30.0510306792,0.06491418438606973,0,2022-11-10 18:37:05,bc
,0.25,0.040197857142857146,31.51512,0.953674,0.001662580323874126,30.055150550879997,0.06492308385154022,0,2022-11-10 18:37:06,bc
,0.25,0.040205663265306134,31.52124,0.953674,0.001662580323874126,30.060987035760004,0.06493569142762344,0,2022-11-10 18:37:07,bc
,0.25,0.04021989795918368,31.5324,0.953674,0.001662580323874126,30.071630037600002,0.06495868171342221,0,2022-11-10 18:37:08,bc
,0.25,0.04023183673469388,31.54176,0.953674,0.001662580323874126,30.08055642624,0.0649779638886083,0,2022-11-10 18:37:09,bc
,0.25,0.040226326530612255,31.537440000000004,0.953674,0.001662580323874126,30.076436554560004,0.06496906442313781,0,2022-11-10 18:37:10,bc
,0.25,0.04021989795918368,31.5324,0.953674,0.001662580323874126,30.071630037600002,0.06495868171342221,0,2022-11-10 18:37:11,bc
,0.25,0.04021852040816327,31.53132,0.953674,0.001662580323874126,30.07060006968,0.06495645684705459,0,2022-11-10 18:37:12,bc
,0.25,0.040226326530612255,31.537440000000004,0.953674,0.001662580323874126,30.076436554560004,0.06496906442313781,0,2022-11-10 18:37:13,bc
,0.25,0.040213010204081634,31.527,0.953674,0.001662580323874126,30.066480198,0.06494755738158409,0,2022-11-10 18:37:14,bc
,0.25,0.040200153061224486,31.51692,0.953674,0.001662580323874126,30.056867164080003,0.06492679196215294,0,2022-11-10 18:37:15,bc
,0.25,0.04017260204081632,31.49532,0.953674,0.001662580323874126,30.036267805679998,0.06488229463480043,0,2022-11-10 18:37:16,bc
,0.25,0.04015285714285715,31.479840000000006,0.953674,0.001662580323874126,30.021504932160006,0.06485040488353114,0,2022-11-10 18:37:17,bc
,0.25,0.040140918367346935,31.47048,0.953674,0.001662580323874126,30.012578543520004,0.06483112270834505,0,2022-11-10 18:37:18,bc
,0.25,0.04012989795918368,31.46184,0.953674,0.001662580323874126,30.004338800160003,0.06481332377740406,0,2022-11-10 18:37:19,bc
,0.25,0.04011474489795918,31.44996,0.953674,0.001662580323874126,29.993009153040003,0.06478885024736017,0,2022-11-10 18:37:20,bc
,0.25,0.04011566326530612,31.45068,0.953674,0.001662580323874126,29.993695798319997,0.06479033349160526,0,2022-11-10 18:37:21,bc
,0.25,0.04010831632653061,31.44492,0.953674,0.001662580323874126,29.988202636079997,0.0647784675376446,0,2022-11-10 18:37:22,bc
,0.25,0.04009408163265305,31.43376,0.953674,0.001662580323874126,29.97755963424,0.0647554772518458,0,2022-11-10 18:37:23,bc
,0.25,0.0400830612244898,31.42512,0.953674,0.001662580323874126,29.969319890879998,0.06473767832090481,0,2022-11-10 18:37:24,bc
,0.25,0.04007984693877551,31.4226,0.953674,0.001662580323874126,29.966916632399997,0.06473248696604701,0,2022-11-10 18:37:25,bc
,0.25,0.04007204081632654,31.41648,0.953674,0.001662580323874126,29.961080147520004,0.0647198793899638,0,2022-11-10 18:37:26,bc
,0.25,0.04005321428571429,31.40172,0.953674,0.001662580323874126,29.94700391928,0.06468947288293961,0,2022-11-10 18:37:27,bc
,0.25,0.04004908163265306,31.39848,0.953674,0.001662580323874126,29.94391401552,0.06468279828383673,0,2022-11-10 18:37:28,bc
,0.25,0.04005,31.3992,0.953674,0.001662580323874126,29.944600660800003,0.06468428152808181,0,2022-11-10 18:37:29,bc
,0.25,0.04004035714285715,31.39164,0.953674,0.001662580323874126,29.937390885360003,0.06466870746350845,0,2022-11-10 18:37:30,bc
,0.25,0.0400261224489796,31.38048,0.953674,0.001662580323874126,29.92674788352,0.06464571717770964,0,2022-11-10 18:37:31,bc
,0.25,0.0400095918367347,31.367520000000006,0.953674,0.001662580323874126,29.914388268480007,0.06461901878129815,0,2022-11-10 18:37:32,bc
,0.25,0.039992142857142865,31.35384,0.953674,0.001662580323874126,29.901342008160004,0.06459083714064158,0,2022-11-10 18:37:33,bc
,0.25,0.0399765306122449,31.3416,0.953674,0.001662580323874126,29.8896690384,0.06456562198847515,0,2022-11-10 18:37:34,bc
,0.25,0.0399765306122449,31.3416,0.953674,0.001662580323874126,29.8896690384,0.06456562198847515,0,2022-11-10 18:37:35,bc
,0.25,0.0399659693877551,31.33332,0.953674,0.001662580323874126,29.881772617680006,0.0645485646796567,0,2022-11-10 18:37:36,bc
,0.25,0.03995173469387755,31.32216,0.953674,0.001662580323874126,29.87112961584,0.06452557439385789,0,2022-11-10 18:37:37,bc
,0.25,0.039932908163265314,31.3074,0.953674,0.001662580323874126,29.8570533876,0.0644951678868337,0,2022-11-10 18:37:38,bc
,0.25,0.03993382653061225,31.30812,0.953674,0.001662580323874126,29.857740032880002,0.06449665113107877,0,2022-11-10 18:37:39,bc
,0.25,0.03992418367346938,31.30056,0.953674,0.001662580323874126,29.850530257440003,0.0644810770665054,0,2022-11-10 18:37:40,bc
,0.25,0.039903520408163265,31.28436,0.953674,0.001662580323874126,29.835080738640002,0.06444770407099103,0,2022-11-10 18:37:41,bc
,0.25,0.03989020408163265,31.27392,0.953674,0.001662580323874126,29.825124382080002,0.06442619702943732,0,2022-11-10 18:37:42,bc
,0.25,0.039883775510204084,31.26888,0.953674,0.001662580323874126,29.82031786512,0.06441581431972174,0,2022-11-10 18:37:43,bc
,0.25,0.039866326530612235,31.2552,0.953674,0.001662580323874126,29.8072716048,0.06438763267906515,0,2022-11-10 18:37:44,bc
,0.25,0.039853928571428575,31.24548,0.953674,0.001662580323874126,29.798001893520002,0.06436760888175654,0,2022-11-10 18:37:45,bc
,0.25,0.03984520408163266,31.238640000000004,0.953674,0.001662580323874126,29.791478763360004,0.06435351806142825,0,2022-11-10 18:37:46,bc
,0.25,0.03983647959183673,31.2318,0.953674,0.001662580323874126,29.784955633200003,0.06433942724109995,0,2022-11-10 18:37:47,bc
,0.25,0.039825459183673466,31.22316,0.953674,0.001662580323874126,29.776715889840002,0.06432162831015895,0,2022-11-10 18:37:48,bc
,0.25,0.03981994897959184,31.218840000000004,0.953674,0.001662580323874126,29.772596018160005,0.06431272884468846,0,2022-11-10 18:37:49,bc
,0.25,0.039800663265306124,31.20372,0.953674,0.001662580323874126,29.758176467280002,0.0642815807155417,0,2022-11-10 18:37:50,bc
,0.25,0.03977862244897959,31.18644,0.953674,0.001662580323874126,29.741696980559997,0.0642459828536597,0,2022-11-10 18:37:51,bc
,0.25,0.03976117346938776,31.17276,0.953674,0.001662580323874126,29.72865072024,0.06421780121300312,0,2022-11-10 18:37:52,bc
,0.25,0.039762091836734695,31.17348,0.953674,0.001662580323874126,29.72933736552,0.0642192844572482,0,2022-11-10 18:37:53,bc
,0.25,0.03977862244897959,31.18644,0.953674,0.001662580323874126,29.741696980559997,0.0642459828536597,0,2022-11-10 18:37:54,bc
,0.25,0.0397873469387755,31.19328,0.953674,0.001662580323874126,29.748220110720002,0.06426007367398799,0,2022-11-10 18:37:55,bc
,0.25,0.039770816326530616,31.18032,0.953674,0.001662580323874126,29.735860495679997,0.0642333752775765,0,2022-11-10 18:37:56,bc
,0.25,0.039759795918367334,31.17168,0.953674,0.001662580323874126,29.727620752320004,0.0642155763466355,0,2022-11-10 18:37:57,bc
,0.25,0.039756581632653054,31.16916,0.953674,0.001662580323874126,29.725217493840002,0.0642103849917777,0,2022-11-10 18:37:58,bc
,0.25,0.039758877551020415,31.17096,0.953674,0.001662580323874126,29.72693410704,0.0642140931023904,0,2022-11-10 18:37:59,bc
,0.25,0.03976117346938776,31.17276,0.953674,0.001662580323874126,29.72865072024,0.06421780121300312,0,2022-11-10 18:38:00,bc
,0.25,0.03973683673469388,31.15368,0.953674,0.001662580323874126,29.71045462032,0.0641784952405084,0,2022-11-10 18:38:01,bc
,0.25,0.039713877551020405,31.13568,0.953674,0.001662580323874126,29.693288488319997,0.06414141413438132,0,2022-11-10 18:38:02,bc
,0.25,0.039699642857142864,31.12452,0.953674,0.001662580323874126,29.68264548648,0.06411842384858255,0,2022-11-10 18:38:03,bc
,0.25,0.039701938775510204,31.12632,0.953674,0.001662580323874126,29.684362099679998,0.06412213195919525,0,2022-11-10 18:38:04,bc
,0.25,0.03969872448979592,31.1238,0.953674,0.001662580323874126,29.6819588412,0.06411694060433745,0,2022-11-10 18:38:05,bc
,0.25,0.039686785714285716,31.11444,0.953674,0.001662580323874126,29.673032452559994,0.06409765842915137,0,2022-11-10 18:38:06,bc
,0.25,0.039674387755102035,31.10472,0.953674,0.001662580323874126,29.66376274128,0.06407763463184275,0,2022-11-10 18:38:07,bc
,0.25,0.03966382653061225,31.09644,0.953674,0.001662580323874126,29.655866320559998,0.0640605773230243,0,2022-11-10 18:38:08,bc
,0.25,0.03965831632653061,31.09212,0.953674,0.001662580323874126,29.65174644888,0.0640516778575538,0,2022-11-10 18:38:09,bc
,0.25,0.03966795918367348,31.09968,0.953674,0.001662580323874126,29.65895622432,0.06406725192212717,0,2022-11-10 18:38:10,bc
,0.25,0.03965464285714286,31.089240000000004,0.953674,0.001662580323874126,29.648999867760004,0.06404574488057346,0,2022-11-10 18:38:11,bc
,0.25,0.03962984693877551,31.0698,0.953674,0.001662580323874126,29.6304604452,0.06400569728595623,0,2022-11-10 18:38:12,bc
,0.25,0.03962984693877551,31.0698,0.953674,0.001662580323874126,29.6304604452,0.06400569728595623,0,2022-11-10 18:38:13,bc
,0.25,0.039621122448979584,31.06296,0.953674,0.001662580323874126,29.623937315040003,0.06399160646562793,0,2022-11-10 18:38:14,bc
,0.25,0.039621122448979584,31.06296,0.953674,0.001662580323874126,29.623937315040003,0.06399160646562793,0,2022-11-10 18:38:15,bc
,0.25,0.03961882653061224,31.06116,0.953674,0.001662580323874126,29.62222070184,0.06398789835501521,0,2022-11-10 18:38:16,bc
,0.25,0.03963076530612245,31.07052,0.953674,0.001662580323874126,29.631147090480003,0.0640071805302013,0,2022-11-10 18:38:17,bc
,0.25,0.03964408163265306,31.08096,0.953674,0.001662580323874126,29.641103447040006,0.06402868757175499,0,2022-11-10 18:38:18,bc
,0.25,0.03963397959183674,31.07304,0.953674,0.001662580323874126,29.633550348960004,0.0640123718850591,0,2022-11-10 18:38:19,bc
,0.25,0.03962433673469387,31.06548,0.953674,0.001662580323874126,29.626340573520004,0.0639967978204857,0,2022-11-10 18:38:20,bc
,0.25,0.039619744897959185,31.06188,0.953674,0.001662580323874126,29.622907347119998,0.06398938159926029,0,2022-11-10 18:38:21,bc
,0.25,0.039598163265306116,31.04496,0.953674,0.001662580323874126,29.60677118304,0.06395452535950083,0,2022-11-10 18:38:22,bc
,0.25,0.039588979591836736,31.03776,0.953674,0.001662580323874126,29.599904730240002,0.06393969291705,0,2022-11-10 18:38:23,bc
,0.25,0.039584846938775516,31.03452,0.953674,0.001662580323874126,29.596814826480003,0.06393301831794714,0,2022-11-10 18:38:24,bc
,0.25,0.039583928571428575,31.0338,0.953674,0.001662580323874126,29.596128181199997,0.06393153507370204,0,2022-11-10 18:38:25,bc
,0.25,0.0395761224489796,31.02768,0.953674,0.001662580323874126,29.59029169632,0.06391892749761884,0,2022-11-10 18:38:26,bc
,0.25,0.039592653061224496,31.040640000000003,0.953674,0.001662580323874126,29.602651311360002,0.06394562589403034,0,2022-11-10 18:38:27,bc
,0.25,0.03959678571428571,31.04388,0.953674,0.001662580323874126,29.605741215120002,0.0639523004931332,0,2022-11-10 18:38:28,bc
,0.25,0.03959035714285715,31.038840000000004,0.953674,0.001662580323874126,29.600934698160003,0.06394191778341764,0,2022-11-10 18:38:29,bc
,0.25,0.039565102040816334,31.019040000000004,0.953674,0.001662580323874126,29.582051952960004,0.06390112856667785,0,2022-11-10 18:38:30,bc
,0.25,0.03953892857142857,30.998520000000006,0.953674,0.001662580323874126,29.562482562480007,0.06385885610569297,0,2022-11-10 18:38:31,bc
,0.25,0.039535714285714285,30.996,0.953674,0.001662580323874126,29.560079304000002,0.06385366475083518,0,2022-11-10 18:38:32,bc
,0.25,0.039527908163265305,30.98988,0.953674,0.001662580323874126,29.554242819120002,0.06384105717475197,0,2022-11-10 18:38:33,bc
,0.25,0.03953341836734694,30.9942,0.953674,0.001662580323874126,29.5583626908,0.06384995664022246,0,2022-11-10 18:38:34,bc
,0.25,0.039543061224489785,31.00176,0.953674,0.001662580323874126,29.56557246624,0.06386553070479584,0,2022-11-10 18:38:35,bc
,0.25,0.039543061224489785,31.00176,0.953674,0.001662580323874126,29.56557246624,0.06386553070479584,0,2022-11-10 18:38:36,bc
,0.25,0.039531122448979585,30.9924,0.953674,0.001662580323874126,29.556646077600004,0.06384624852960975,0,2022-11-10 18:38:37,bc
,0.25,0.03950265306122449,30.97008,0.953674,0.001662580323874126,29.535360073920003,0.06380026795801218,0,2022-11-10 18:38:38,bc
,0.25,0.03949071428571429,30.96072,0.953674,0.001662580323874126,29.526433685280004,0.06378098578282611,0,2022-11-10 18:38:39,bc
,0.25,0.039505867346938776,30.9726,0.953674,0.001662580323874126,29.537763332399997,0.06380545931286997,0,2022-11-10 18:38:40,bc
,0.25,0.039500357142857136,30.96828,0.953674,0.001662580323874126,29.53364346072,0.06379655984739947,0,2022-11-10 18:38:41,bc
,0.25,0.039497142857142856,30.96576,0.953674,0.001662580323874126,29.53124020224,0.06379136849254166,0,2022-11-10 18:38:42,bc
,0.25,0.03948933673469388,30.959640000000004,0.953674,0.001662580323874126,29.525403717360007,0.06377876091645847,0,2022-11-10 18:38:43,bc
,0.25,0.039496224489795916,30.96504,0.953674,0.001662580323874126,29.530553556959998,0.0637898852482966,0,2022-11-10 18:38:44,bc
,0.25,0.03950494897959183,30.97188,0.953674,0.001662580323874126,29.53707668712,0.06380397606862488,0,2022-11-10 18:38:45,bc
,0.25,0.03949071428571429,30.96072,0.953674,0.001662580323874126,29.526433685280004,0.06378098578282611,0,2022-11-10 18:38:46,bc
,0.25,0.03947418367346938,30.94776,0.953674,0.001662580323874126,29.514074070240003,0.06375428738641459,0,2022-11-10 18:38:47,bc
,0.25,0.039475102040816334,30.94848,0.953674,0.001662580323874126,29.51476071552,0.06375577063065968,0,2022-11-10 18:38:48,bc
,0.25,0.03946775510204082,30.94272,0.953674,0.001662580323874126,29.50926755328,0.063743904676699,0,2022-11-10 18:38:49,bc
,0.25,0.039456734693877546,30.93408,0.953674,0.001662580323874126,29.50102780992,0.06372610574575803,0,2022-11-10 18:38:50,bc
,0.25,0.03943698979591837,30.9186,0.953674,0.001662580323874126,29.486264936399998,0.06369421599448873,0,2022-11-10 18:38:51,bc
,0.25,0.039423673469387764,30.90816,0.953674,0.001662580323874126,29.47630857984,0.06367270895293499,0,2022-11-10 18:38:52,bc
,0.25,0.039423673469387764,30.90816,0.953674,0.001662580323874126,29.47630857984,0.06367270895293499,0,2022-11-10 18:38:53,bc
,0.25,0.03943147959183674,30.91428,0.953674,0.001662580323874126,29.48214506472,0.06368531652901821,0,2022-11-10 18:38:54,bc
,0.25,0.03942734693877551,30.911040000000003,0.953674,0.001662580323874126,29.47905516096,0.06367864192991536,0,2022-11-10 18:38:55,bc
,0.25,0.03943928571428572,30.9204,0.953674,0.001662580323874126,29.4879815496,0.06369792410510143,0,2022-11-10 18:38:56,bc
,0.25,0.039445714285714285,30.92544,0.953674,0.001662580323874126,29.492788066560006,0.06370830681481701,0,2022-11-10 18:38:57,bc
,0.25,0.03944663265306122,30.92616,0.953674,0.001662580323874126,29.49347471184,0.0637097900590621,0,2022-11-10 18:38:58,bc
,0.25,0.03945214285714286,30.93048,0.953674,0.001662580323874126,29.49759458352,0.06371868952453259,0,2022-11-10 18:38:59,bc
,0.25,0.039441581632653065,30.9222,0.953674,0.001662580323874126,29.489698162800003,0.06370163221571414,0,2022-11-10 18:39:00,bc
,0.25,0.03942734693877551,30.911040000000003,0.953674,0.001662580323874126,29.47905516096,0.06367864192991536,0,2022-11-10 18:39:01,bc
,0.25,0.039406224489795916,30.89448,0.953674,0.001662580323874126,29.463262319520002,0.06364452731227843,0,2022-11-10 18:39:02,bc
,0.25,0.03938877551020409,30.8808,0.953674,0.001662580323874126,29.450216059200002,0.06361634567162186,0,2022-11-10 18:39:03,bc
,0.25,0.03937224489795919,30.86784,0.953674,0.001662580323874126,29.437856444159998,0.06358964727521035,0,2022-11-10 18:39:04,bc
,0.25,0.03935479591836735,30.85416,0.953674,0.001662580323874126,29.424810183840002,0.06356146563455377,0,2022-11-10 18:39:05,bc
,0.25,0.03936030612244898,30.85848,0.953674,0.001662580323874126,29.428930055520002,0.06357036510002427,0,2022-11-10 18:39:06,bc
,0.25,0.03937224489795919,30.86784,0.953674,0.001662580323874126,29.437856444159998,0.06358964727521035,0,2022-11-10 18:39:07,bc
,0.25,0.0393690306122449,30.86532,0.953674,0.001662580323874126,29.43545318568,0.06358445592035256,0,2022-11-10 18:39:08,bc
,0.25,0.03937591836734694,30.87072,0.953674,0.001662580323874126,29.440603025279998,0.06359558025219067,0,2022-11-10 18:39:09,bc
,0.25,0.03937132653061224,30.86712,0.953674,0.001662580323874126,29.43716979888,0.06358816403096526,0,2022-11-10 18:39:10,bc
,0.25,0.03937224489795919,30.86784,0.953674,0.001662580323874126,29.437856444159998,0.06358964727521035,0,2022-11-10 18:39:11,bc
,0.25,0.039382346938775514,30.87576,0.953674,0.001662580323874126,29.44540954224,0.06360596296190626,0,2022-11-10 18:39:12,bc
,0.25,0.039382346938775514,30.87576,0.953674,0.001662580323874126,29.44540954224,0.06360596296190626,0,2022-11-10 18:39:13,bc
,0.25,0.03937591836734694,30.87072,0.953674,0.001662580323874126,29.440603025279998,0.06359558025219067,0,2022-11-10 18:39:14,bc
,0.25,0.0393690306122449,30.86532,0.953674,0.001662580323874126,29.43545318568,0.06358445592035256,0,2022-11-10 18:39:15,bc
,0.25,0.03937683673469389,30.871440000000003,0.953674,0.001662580323874126,29.441289670560003,0.06359706349643578,0,2022-11-10 18:39:16,bc
,0.25,0.03937454081632653,30.869640000000004,0.953674,0.001662580323874126,29.439573057360004,0.06359335538582307,0,2022-11-10 18:39:17,bc
,0.25,0.03937224489795919,30.86784,0.953674,0.001662580323874126,29.437856444159998,0.06358964727521035,0,2022-11-10 18:39:18,bc
,0.25,0.03936673469387755,30.86352,0.953674,0.001662580323874126,29.433736572479997,0.06358074780973985,0,2022-11-10 18:39:19,bc
,0.25,0.03936030612244898,30.85848,0.953674,0.001662580323874126,29.428930055520002,0.06357036510002427,0,2022-11-10 18:39:20,bc
,0.25,0.03933413265306122,30.83796,0.953674,0.001662580323874126,29.40936066504,0.0635280926390394,0,2022-11-10 18:39:21,bc
,0.25,0.03931989795918367,30.8268,0.953674,0.001662580323874126,29.398717663200003,0.0635051023532406,0,2022-11-10 18:39:22,bc
,0.25,0.039314387755102036,30.82248,0.953674,0.001662580323874126,29.39459779152,0.0634962028877701,0,2022-11-10 18:39:23,bc
,0.25,0.03929785714285715,30.809520000000006,0.953674,0.001662580323874126,29.38223817648,0.06346950449135863,0,2022-11-10 18:39:24,bc
,0.25,0.03927811224489796,30.794040000000006,0.953674,0.001662580323874126,29.367475302960006,0.06343761474008933,0,2022-11-10 18:39:25,bc
,0.25,0.03927811224489796,30.794040000000006,0.953674,0.001662580323874126,29.367475302960006,0.06343761474008933,0,2022-11-10 18:39:26,bc
,0.25,0.03927948979591837,30.79512,0.953674,0.001662580323874126,29.368505270879997,0.06343983960645694,0,2022-11-10 18:39:27,bc
,0.25,0.0392684693877551,30.78648,0.953674,0.001662580323874126,29.360265527520003,0.06342204067551592,0,2022-11-10 18:39:28,bc
,0.25,0.03927811224489796,30.794040000000006,0.953674,0.001662580323874126,29.367475302960006,0.06343761474008933,0,2022-11-10 18:39:29,bc
,0.25,0.03928913265306122,30.80268,0.953674,0.001662580323874126,29.37571504632,0.06345541367103033,0,2022-11-10 18:39:30,bc
,0.25,0.03928132653061224,30.79656,0.953674,0.001662580323874126,29.36987856144,0.0634428060949471,0,2022-11-10 18:39:31,bc
,0.25,0.03926204081632654,30.781440000000003,0.953674,0.001662580323874126,29.35545901056,0.06341165796580038,0,2022-11-10 18:39:32,bc
,0.25,0.0392551530612245,30.77604,0.953674,0.001662580323874126,29.350309170960003,0.06340053363396224,0,2022-11-10 18:39:33,bc
,0.25,0.03924642857142858,30.7692,0.953674,0.001662580323874126,29.343786040799998,0.06338644281363394,0,2022-11-10 18:39:34,bc
,0.25,0.039249642857142865,30.77172,0.953674,0.001662580323874126,29.34618929928,0.06339163416849174,0,2022-11-10 18:39:35,bc
,0.25,0.03924551020408163,30.76848,0.953674,0.001662580323874126,29.34309939552,0.06338495956938886,0,2022-11-10 18:39:36,bc
,0.25,0.039243214285714284,30.76668,0.953674,0.001662580323874126,29.34138278232,0.06338125145877614,0,2022-11-10 18:39:37,bc
,0.25,0.039247806122448985,30.77028,0.953674,0.001662580323874126,29.344816008720002,0.06338866768000156,0,2022-11-10 18:39:38,bc
,0.25,0.03924413265306122,30.7674,0.953674,0.001662580323874126,29.342069427600002,0.06338273470302122,0,2022-11-10 18:39:39,bc
,0.25,0.0392551530612245,30.77604,0.953674,0.001662580323874126,29.350309170960003,0.06340053363396224,0,2022-11-10 18:39:40,bc
,0.25,0.0392565306122449,30.77712,0.953674,0.001662580323874126,29.35133913888,0.06340275850032985,0,2022-11-10 18:39:41,bc
,0.25,0.03924091836734694,30.76488,0.953674,0.001662580323874126,29.33966616912,0.06337754334816344,0,2022-11-10 18:39:42,bc
,0.25,0.039224387755102036,30.75192,0.953674,0.001662580323874126,29.327306554080003,0.06335084495175193,0,2022-11-10 18:39:43,bc
,0.25,0.03923678571428572,30.761640000000003,0.953674,0.001662580323874126,29.33657626536,0.06337086874906057,0,2022-11-10 18:39:44,bc
,0.25,0.039243214285714284,30.76668,0.953674,0.001662580323874126,29.34138278232,0.06338125145877614,0,2022-11-10 18:39:45,bc
,0.25,0.039242295918367344,30.76596,0.953674,0.001662580323874126,29.340696137040005,0.06337976821453106,0,2022-11-10 18:39:46,bc
,0.25,0.039229897959183684,30.75624,0.953674,0.001662580323874126,29.331426425760004,0.06335974441722245,0,2022-11-10 18:39:47,bc
,0.25,0.03922255102040817,30.75048,0.953674,0.001662580323874126,29.325933263520003,0.06334787846326177,0,2022-11-10 18:39:48,bc
,0.25,0.039212448979591835,30.74256,0.953674,0.001662580323874126,29.31838016544,0.06333156277656585,0,2022-11-10 18:39:49,bc
,0.25,0.03921474489795918,30.74436,0.953674,0.001662580323874126,29.32009677864,0.06333527088717858,0,2022-11-10 18:39:50,bc
,0.25,0.039213826530612256,30.743640000000006,0.953674,0.001662580323874126,29.319410133359998,0.0633337876429335,0,2022-11-10 18:39:51,bc
,0.25,0.03920923469387756,30.740040000000004,0.953674,0.001662580323874126,29.315976906960007,0.06332637142170808,0,2022-11-10 18:39:52,bc
,0.25,0.03919821428571429,30.7314,0.953674,0.001662580323874126,29.307737163600002,0.06330857249076707,0,2022-11-10 18:39:53,bc
,0.25,0.03916423469387755,30.70476,0.953674,0.001662580323874126,29.282331288239998,0.06325369245369898,0,2022-11-10 18:39:54,bc
,0.25,0.03480244897959184,27.285120000000006,0.953674,0.001662580323874126,26.021109530880004,0.05620902391167596,0,2022-11-10 18:39:55,bc
,0.25,0.02551545918367347,20.00412,0.953674,0.001662580323874126,19.07740913688,0.041209716483271285,0,2022-11-10 18:39:56,bc
,0.25,0.018258979591836737,14.31504,0.953674,0.001662580323874126,13.651881456960002,0.029489862080745763,0,2022-11-10 18:39:57,bc
,0.25,0.011891938775510204,9.32328,0.953674,0.001662580323874126,8.891369730720001,0.019206529729583387,0,2022-11-10 18:39:58,bc
,0.25,0.0076927040816326545,6.03108,0.953674,0.001662580323874126,5.7516841879200005,0.01242439541894009,0,2022-11-10 18:39:59,bc
,0.31762452228099924,0.005825635630886208,3.594888,0.953674,0.001662580323874126,3.428351218512,0.008160175109387623,0,2022-11-10 18:40:00,bc
,1.2684505720974004,0.03952051907967221,6.10668,0.953674,0.001662580323874126,5.82378194232,0.03903323107912577,0,2022-11-10 18:40:01,mc
,0.25,0.04158826530612245,32.6052,0.953674,0.001662580323874126,31.09473150480001,0.06716871563859632,0,2022-11-10 18:40:02,mc
,0.25,0.0912076530612245,71.5068,0.953674,0.001662580323874126,68.1941759832,0.1473084022004459,0,2022-11-10 18:40:03,mc
,0.25,0.13113826530612244,102.8124,0.953674,0.001662580323874126,98.0495127576,0.21179986197666686,0,2022-11-10 18:40:04,mc
,0.25,0.16391020408163265,128.5056,0.953674,0.001662580323874126,122.5524495744,0.26472943286246364,0,2022-11-10 18:40:05,mc
,0.25,0.1814877551020408,142.2864,0.953674,0.001662580323874126,135.69484023360002,0.2931187277133576,0,2022-11-10 18:40:06,mc
,0.25,0.19385357142857146,151.9812,0.953674,0.001662580323874126,144.9405189288,0.313090611473404,0,2022-11-10 18:40:07,mc
,0.25,0.20552142857142855,161.1288,0.953674,0.001662580323874126,153.6643472112,0.3319352296071871,0,2022-11-10 18:40:08,mc
,0.25,0.21776326530612247,170.7264,0.953674,0.001662580323874126,162.8173287936,0.3517068753941472,0,2022-11-10 18:40:09,mc
,0.25,0.22507346938775516,176.4576,0.953674,0.001662580323874126,168.28302522240003,0.36351349958501017,0,2022-11-10 18:40:10,mc
,0.25,0.23101989795918365,181.1196,0.953674,0.001662580323874126,172.72905341039998,0.3731175060719243,0,2022-11-10 18:40:11,mc
,0.25,0.2350928571428572,184.3128,0.953674,0.001662580323874126,175.77432522720002,0.3796956942988688,0,2022-11-10 18:40:12,mc
,0.25,0.2379168367346939,186.5268,0.953674,0.001662580323874126,177.8857594632,0.3842566703524998,0,2022-11-10 18:40:13,mc
,0.25,0.239505612244898,187.7724,0.953674,0.001662580323874126,179.0736557976,0.3868226828964938,0,2022-11-10 18:40:14,mc
,0.25,0.2426464285714286,190.2348,0.953674,0.001662580323874126,181.4219826552,0.3918953782146786,0,2022-11-10 18:40:15,mc
,0.25,0.2548239795918368,199.782,0.953674,0.001662580323874126,190.526899068,0.41156319690448295,0,2022-11-10 18:40:16,mc
,0.25,0.2701239795918368,211.7772,0.953674,0.001662580323874126,201.9664094328,0.4362740460275704,0,2022-11-10 18:40:17,mc
,0.25,0.2798816326530612,219.4272,0.953674,0.001662580323874126,209.26201553279998,0.4520335161315802,0,2022-11-10 18:40:18,mc
,0.25,0.2875408163265307,225.432,0.953674,0.001662580323874126,214.98863716800003,0.4644037731355748,0,2022-11-10 18:40:19,mc
,0.25,0.292830612244898,229.5792,0.953674,0.001662580323874126,218.94371398080003,0.4729472599872545,0,2022-11-10 18:40:20,mc
,0.25,0.2967015306122449,232.614,0.953674,0.001662580323874126,221.837923836,0.4791991344802805,0,2022-11-10 18:40:21,mc
,0.25,0.2985841836734694,234.09,0.953674,0.001662580323874126,223.24554666,0.4822397851827012,0,2022-11-10 18:40:22,mc
,0.25,0.3000627551020408,235.2492,0.953674,0.001662580323874126,224.35104556080003,0.4846278084172853,0,2022-11-10 18:40:23,mc
,0.25,0.2962102040816326,232.2288,0.953674,0.001662580323874126,221.47056861119998,0.478405598809161,0,2022-11-10 18:40:24,mc
,0.25,0.28877602040816325,226.4004,0.953674,0.001662580323874126,215.91217506959998,0.4663987366452117,0,2022-11-10 18:40:25,mc
,0.25,0.28341734693877546,222.1992,0.953674,0.001662580323874126,211.9055998608,0.4577440064751509,0,2022-11-10 18:40:26,mc
,0.25,0.2789816326530612,218.7216,0.953674,0.001662580323874126,208.5891031584,0.4505799367713986,0,2022-11-10 18:40:27,mc
,0.25,0.2763275510204082,216.6408,0.953674,0.001662580323874126,206.60469829919998,0.446293360903108,0,2022-11-10 18:40:28,mc
