datetime_utcmeter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc,datetime_utc,meter
,0.7766944966327745,0.005799910675426913,1.463616,0.950293875,0.0013617132208483867,1.3908653201519998,0.005860895851843318,0,2022-10-28 17:20:32,bc
,0.791061458752937,0.005799384562897604,1.4369040000000002,0.950293875,0.0013617132208483867,1.365481070163,0.005848155553696748,0,2022-10-28 17:20:33,bc
,0.7983461767484438,0.0057991214567842285,1.423728,0.950293875,0.0013617132208483867,1.352959998066,0.005841941224951203,0,2022-10-28 17:20:34,bc
,0.751497788087983,0.005800857436319799,1.512936,0.950293875,0.0013617132208483867,1.437733814067,0.0058849155458331436,0,2022-10-28 17:20:35,bc
,0.7614320267858272,0.0058004804040506066,1.4931,0.950293875,0.0013617132208483867,1.4188837847625,0.005875177907549204,0,2022-10-28 17:20:36,bc
,0.785558353340285,0.005799584941073772,1.44702,0.950293875,0.0013617132208483867,1.3750942430025,0.005852958064072825,0,2022-10-28 17:20:37,bc
,0.8051532154640841,0.005798877774755081,1.411632,0.950293875,0.0013617132208483867,1.341465243354,0.005836277090400154,0,2022-10-28 17:20:38,bc
,0.8223498431810815,0.005798271265720779,1.381968,0.950293875,0.0013617132208483867,1.313275725846,0.005822552430312614,0,2022-10-28 17:20:39,bc
,0.7960428133615051,0.005799204386881968,1.427868,0.950293875,0.0013617132208483867,1.3568942147085,0.005843888823605333,0,2022-10-28 17:20:40,bc
,0.7746279368824048,0.005799987155573493,1.46754,0.950293875,0.0013617132208483867,1.3945942733175,0.005862783367162078,0,2022-10-28 17:20:41,bc
,0.7759727907123701,0.0057999373613723,1.464984,0.950293875,0.0013617132208483867,1.392165322173,0.005861553421231555,0,2022-10-28 17:20:42,bc
,0.7960428133615051,0.005799204386881968,1.427868,0.950293875,0.0013617132208483867,1.3568942147085,0.005843888823605333,0,2022-10-28 17:20:43,bc
,0.7780274838928279,0.005799861452070792,1.461096,0.950293875,0.0013617132208483867,1.3884705795869998,0.005859685839022745,0,2022-10-28 17:20:44,bc
,0.8203933976465454,0.005798339621896971,1.3852799999999998,0.950293875,0.0013617132208483867,1.31642309916,0.00582407307732925,0,2022-10-28 17:20:45,bc
,0.7902537033519975,0.005799413886874725,1.43838,0.950293875,0.0013617132208483867,1.3668837039225,0.005848854577861271,0,2022-10-28 17:20:46,bc
,0.7839475345892293,0.005799643860891119,1.450008,0.950293875,0.0013617132208483867,1.377933721101,0.005854381808900014,0,2022-10-28 17:20:47,bc
,0.7860448409545849,0.0057995671704145135,1.44612,0.950293875,0.0013617132208483867,1.374238978515,0.005852529690596429,0,2022-10-28 17:20:48,bc
,0.7745145013731478,0.005799991359578805,1.4677559999999998,0.950293875,0.0013617132208483867,1.3947995367945,0.005862887385598968,0,2022-10-28 17:20:49,bc
,0.7809954838093133,0.0057997521561846755,1.455516,0.950293875,0.0013617132208483867,1.3831679397645,0.005857012521800188,0,2022-10-28 17:20:50,bc
,0.8004003710182872,0.0057990477003405354,1.420056,0.950293875,0.0013617132208483867,1.349470518957,0.0058402176205601605,0,2022-10-28 17:20:51,bc
,0.7891530958123173,0.005799453890794279,1.440396,0.950293875,0.0013617132208483867,1.3687994963745,0.005849810280292045,0,2022-10-28 17:20:52,bc
,0.8021000345450902,0.005798986817099481,1.417032,0.950293875,0.0013617132208483867,1.3465968302790001,0.0058388008875550025,0,2022-10-28 17:20:53,bc
,0.8001581512360428,0.005799056387413184,1.420488,0.950293875,0.0013617132208483867,1.349881045911,0.005840420210540917,0,2022-10-28 17:20:54,bc
,0.8097562611489486,0.005798714163001569,1.403568,0.950293875,0.0013617132208483867,1.333802073546,0.005832522753099639,0,2022-10-28 17:20:55,bc
,0.8024448948993541,0.005798974479761954,1.41642,0.950293875,0.0013617132208483867,1.3460152504275,0.005838514465272281,0,2022-10-28 17:20:56,bc
,0.8073865192316909,0.0057987982766051285,1.407708,0.950293875,0.0013617132208483867,1.3377362901885,0.005834448027367374,0,2022-10-28 17:20:57,bc
,0.8010065641315609,0.005799025971148703,1.418976,0.950293875,0.0013617132208483867,1.3484442015720002,0.005839711363842957,0,2022-10-28 17:20:58,bc
,0.7928007794803625,0.005799321522291109,1.433736,0.950293875,0.0013617132208483867,1.362470539167,0.005846657169607508,0,2022-10-28 17:20:59,bc
,0.7567658897477428,0.0058006568775219435,1.502352,0.950293875,0.0013617132208483867,1.4276759036939999,0.005879706894705764,0,2022-10-28 17:21:00,bc
,0.8000774439643028,0.005799059282519874,1.420632,0.950293875,0.0013617132208483867,1.350017888229,0.005840487751618368,0,2022-10-28 17:21:01,bc
,0.8011076858204403,0.005799022348016825,1.418796,0.950293875,0.0013617132208483867,1.3482731486745,0.005839627018036786,0,2022-10-28 17:21:02,bc
,0.7684194458392214,0.005800218161548527,1.479456,0.950293875,0.0013617132208483867,1.4059179751320001,0.005868540175947518,0,2022-10-28 17:21:03,bc
,0.7692576344837072,0.005800186864871756,1.477836,0.950293875,0.0013617132208483867,1.4043784990544999,0.005867755321309232,0,2022-10-28 17:21:04,bc
,0.7947069861276099,0.005799252592441828,1.43028,0.950293875,0.0013617132208483867,1.3591863235350001,0.005845025620778125,0,2022-10-28 17:21:05,bc
,0.7946671797664712,0.005799254030170059,1.430352,0.950293875,0.0013617132208483867,1.359254744694,0.005845059578883361,0,2022-10-28 17:21:06,bc
,0.8063605280092847,0.005798834770986279,1.409508,0.950293875,0.0013617132208483867,1.3394468191634998,0.005835286535253311,0,2022-10-28 17:21:07,bc
,0.8057666499575226,0.005798855916484099,1.410552,0.950293875,0.0013617132208483867,1.340438925969,0.005835773267362739,0,2022-10-28 17:21:08,bc
,0.7983461767484438,0.0057991214567842285,1.423728,0.950293875,0.0013617132208483867,1.352959998066,0.005841941224951203,0,2022-10-28 17:21:09,bc
,0.7946671797664712,0.005799254030170059,1.430352,0.950293875,0.0013617132208483867,1.359254744694,0.005845059578883361,0,2022-10-28 17:21:10,bc
,0.7837926247957799,0.005799649533524594,1.4502959999999998,0.950293875,0.0013617132208483867,1.3782074057369995,0.005854519162751274,0,2022-10-28 17:21:11,bc
,0.7947069861276099,0.005799252592441828,1.43028,0.950293875,0.0013617132208483867,1.3591863235350001,0.005845025620778125,0,2022-10-28 17:21:12,bc
,0.78205410915918,0.00579971327352448,1.4535360000000002,0.950293875,0.0013617132208483867,1.381286357892,0.005856065912659746,0,2022-10-28 17:21:13,bc
,0.7807072662567629,0.0057997627514120255,1.456056,0.950293875,0.0013617132208483867,1.383681098457,0.005857270868648221,0,2022-10-28 17:21:14,bc
,0.7777223968655234,0.005799872710567464,1.461672,0.950293875,0.0013617132208483867,1.3890179488589998,0.0058599622648701725,0,2022-10-28 17:21:15,bc
,0.8001783306044923,0.005799055663590879,1.420452,0.950293875,0.0013617132208483867,1.3498468353314999,0.005840403326137462,0,2022-10-28 17:21:16,bc
,0.7873711484211353,0.005799518778486924,1.4436719999999998,0.950293875,0.0013617132208483867,1.3719126591089998,0.005851365605057582,0,2022-10-28 17:21:17,bc
,0.7915942998554819,0.005799365235612663,1.435932,0.950293875,0.0013617132208483867,1.3645573845165,0.005847695537740947,0,2022-10-28 17:21:18,bc
,0.8044795180771099,0.005798901799641339,1.41282,0.950293875,0.0013617132208483867,1.3425941924775002,0.005836831656340474,0,2022-10-28 17:21:19,bc
,0.7941103101653093,0.00579927415080723,1.43136,0.950293875,0.0013617132208483867,1.3602126409200002,0.0058455351375692206,0,2022-10-28 17:21:20,bc
,0.789840615060889,0.0057994288948789155,1.439136,0.950293875,0.0013617132208483867,1.367602126092,0.00584921283940778,0,2022-10-28 17:21:21,bc
,0.7792502353177106,0.0057998163738754785,1.458792,0.950293875,0.0013617132208483867,1.386281102499,0.005858581015963255,0,2022-10-28 17:21:22,bc
,0.8026275884065829,0.005798967946082696,1.416096,0.950293875,0.0013617132208483867,1.345707355212,0.005838362870498947,0,2022-10-28 17:21:23,bc
,0.8032575048693233,0.005798945429795894,1.41498,0.950293875,0.0013617132208483867,1.3446468272474998,0.005837840925644919,0,2022-10-28 17:21:24,bc
,0.7987280193095615,0.005799107732195693,1.423044,0.950293875,0.0013617132208483867,1.3523099970555,0.005841619888364951,0,2022-10-28 17:21:25,bc
,0.7882513217706004,0.0057994867094996825,1.442052,0.950293875,0.0013617132208483867,1.3703731830315,0.005850596131297858,0,2022-10-28 17:21:26,bc
,0.8083327455208342,0.0057987646607401,1.406052,0.950293875,0.0013617132208483867,1.3361626035315,0.005833677366576785,0,2022-10-28 17:21:27,bc
,0.7839669026296291,0.0057996431517331045,1.449972,0.950293875,0.0013617132208483867,1.3778995105215002,0.005854364641219024,0,2022-10-28 17:21:28,bc
,0.8011481416629704,0.005799020898635999,1.418724,0.950293875,0.0013617132208483867,1.3482047275154998,0.005839593282139574,0,2022-10-28 17:21:29,bc
,0.7995532442664138,0.005799078093598558,1.421568,0.950293875,0.0013617132208483867,1.3509073632959998,0.0058409269036945035,0,2022-10-28 17:21:30,bc
,0.8269155397030974,0.005798112378642689,1.3743,0.950293875,0.0013617132208483867,1.3059888724125,0.00581904312936165,0,2022-10-28 17:21:31,bc
,0.7958830749704277,0.005799210147027888,1.428156,0.950293875,0.0013617132208483867,1.3571678993445,0.0058440244789581324,0,2022-10-28 17:21:32,bc
,0.7978443095813406,0.005799139505460438,1.424628,0.950293875,0.0013617132208483867,1.3538152625535,0.005842364226638979,0,2022-10-28 17:21:33,bc
,0.7972028418679928,0.005799162591217075,1.4257799999999998,0.950293875,0.0013617132208483867,1.3549100010974997,0.00584290598445004,0,2022-10-28 17:21:34,bc
,0.7963225102731063,0.005799194303844193,1.427364,0.950293875,0.0013617132208483867,1.3564152665954998,0.0058436514800096,0,2022-10-28 17:21:35,bc
,0.8265062074481349,0.005798126587458501,1.374984,0.950293875,0.0013617132208483867,1.306638873423,0.005819355522533592,0,2022-10-28 17:21:36,bc
,0.8069347608169273,0.005798814339850216,1.4085,0.950293875,0.0013617132208483867,1.3384889229375,0.005834816863935941,0,2022-10-28 17:21:37,bc
,0.8227763959014597,0.005798256384112753,1.381248,0.950293875,0.0013617132208483867,1.312591514256,0.005822222245297503,0,2022-10-28 17:21:38,bc
,0.8086005603926492,0.005798755153463986,1.405584,0.950293875,0.0013617132208483867,1.3357178659979998,0.005833459704290468,0,2022-10-28 17:21:39,bc
,0.7868635013926367,0.00579953729091742,1.444608,0.950293875,0.0013617132208483867,1.3728021341759995,0.005851810508288674,0,2022-10-28 17:21:40,bc
,0.7874883910001645,0.0057995145046914965,1.443456,0.950293875,0.0013617132208483867,1.3717073956319998,0.00585126296819392,0,2022-10-28 17:21:41,bc
,0.7983662646006345,0.005799120734601053,1.423692,0.950293875,0.0013617132208483867,1.3529257874865002,0.005841924309383647,0,2022-10-28 17:21:42,bc
,0.7799780686555958,0.005799789575164863,1.457424,0.950293875,0.0013617132208483867,1.384981100478,0.005857925693883346,0,2022-10-28 17:21:43,bc
,0.7671934094656483,0.005800264001710717,1.481832,0.950293875,0.0013617132208483867,1.4081758733790002,0.005869692551201905,0,2022-10-28 17:21:44,bc
,0.7820926588404402,0.0057997118586166395,1.453464,0.950293875,0.0013617132208483867,1.3812179367329998,0.005856031510133192,0,2022-10-28 17:21:45,bc
,0.7853639272800459,0.005799592046258128,1.44738,0.950293875,0.0013617132208483867,1.3754363487975,0.0058531294737931465,0,2022-10-28 17:21:46,bc
,0.7800355872361274,0.005799787458411246,1.457316,0.950293875,0.0013617132208483867,1.3848784687395,0.005857873979088665,0,2022-10-28 17:21:47,bc
,0.8176236394240378,0.00579843667502477,1.389996,0.950293875,0.0013617132208483867,1.3209046850745,0.005826243435702507,0,2022-10-28 17:21:48,bc
,0.8059713364079468,0.0057988486266928345,1.410192,0.950293875,0.0013617132208483867,1.340096820174,0.005835605395740113,0,2022-10-28 17:21:49,bc
,0.7952646952501029,0.0057992324566811465,1.429272,0.950293875,0.0013617132208483867,1.3582284273089995,0.00584455035253529,0,2022-10-28 17:21:50,bc
,0.8005215360465489,0.00579904335581802,1.41984,0.950293875,0.0013617132208483867,1.3492652554799998,0.005840116344274671,0,2022-10-28 17:21:51,bc
,0.8068937169992767,0.0057988157996995155,1.408572,0.950293875,0.0013617132208483867,1.3385573440965,0.005834850402863497,0,2022-10-28 17:21:52,bc
,0.8052962664145776,0.005798872675980646,1.41138,0.950293875,0.0013617132208483867,1.3412257692974998,0.00583615950376392,0,2022-10-28 17:21:53,bc
,0.7973430745574053,0.005799157542794229,1.425528,0.950293875,0.0013617132208483867,1.3546705270410002,0.005842787444647601,0,2022-10-28 17:21:54,bc
,0.8050714949361876,0.005798880687933832,1.411776,0.950293875,0.0013617132208483867,1.3416020856720001,0.0058363442903955395,0,2022-10-28 17:21:55,bc
,0.7836377763626939,0.005799655205037256,1.450584,0.950293875,0.0013617132208483867,1.3784810903729998,0.005854656538652128,0,2022-10-28 17:21:56,bc
,0.8171603268140634,0.005798452941883048,1.390788,0.950293875,0.0013617132208483867,1.3216573178234998,0.005826608509478621,0,2022-10-28 17:21:57,bc
,0.8183618141066434,0.005798410776914304,1.388736,0.950293875,0.0013617132208483867,1.319707314792,0.005825662983829172,0,2022-10-28 17:21:58,bc
,0.8010874594351121,0.0057990230726797905,1.418832,0.950293875,0.0013617132208483867,1.3483073592539998,0.005839643886505093,0,2022-10-28 17:21:59,bc
,0.7838313464901825,0.005799648115471318,1.450224,0.950293875,0.0013617132208483867,1.378138984578,0.005854484822221264,0,2022-10-28 17:22:00,bc
,0.7703780750201098,0.005800145082823345,1.475676,0.950293875,0.0013617132208483867,1.4023258642844998,0.0058667099282167035,0,2022-10-28 17:22:01,bc
,0.7933161380132427,0.005799302870129461,1.4328,0.950293875,0.0013617132208483867,1.3615810641,0.005846214977262311,0,2022-10-28 17:22:02,bc
,0.7875861198904391,0.005799510942709149,1.443276,0.950293875,0.0013617132208483867,1.3715363427345,0.005851177446960379,0,2022-10-28 17:22:03,bc
,0.7798822232493746,0.0057997931027407214,1.457604,0.950293875,0.0013617132208483867,1.3851521533755002,0.005858011892089286,0,2022-10-28 17:22:04,bc
,0.7995935428716692,0.005799076647030133,1.421496,0.950293875,0.0013617132208483867,1.3508389421369995,0.005840893114453892,0,2022-10-28 17:22:05,bc
,0.8191013261928008,0.005798384855411646,1.387476,0.950293875,0.0013617132208483867,1.3185099445095,0.005825082958562828,0,2022-10-28 17:22:06,bc
,0.8307266589095558,0.005797980424635467,1.367964,0.950293875,0.0013617132208483867,1.2999678104205001,0.005816155374146074,0,2022-10-28 17:22:07,bc
,0.7988889046932092,0.005799101951457609,1.422756,0.950293875,0.0013617132208483867,1.3520363124194998,0.005841484626139477,0,2022-10-28 17:22:08,bc
,0.7923850181223635,0.005799336578655029,1.434492,0.950293875,0.0013617132208483867,1.3631889613365,0.005847014495496563,0,2022-10-28 17:22:09,bc
,0.8007437674707333,0.005799035389151671,1.4194440000000002,0.950293875,0.0013617132208483867,1.3488889391055,0.005839930703473744,0,2022-10-28 17:22:10,bc
,0.8006427378552383,0.0057990390106377795,1.419624,0.950293875,0.0013617132208483867,1.349059992003,0.005840015080459734,0,2022-10-28 17:22:11,bc
,0.7922465281297077,0.005799341595688416,1.434744,0.950293875,0.0013617132208483867,1.363428435393,0.005847133637987106,0,2022-10-28 17:22:12,bc
,0.7861811657502085,0.005799562192657768,1.445868,0.950293875,0.0013617132208483867,1.3739995044584998,0.005852409784637619,0,2022-10-28 17:22:13,bc
,0.7810916037398274,0.005799748623572987,1.455336,0.950293875,0.0013617132208483867,1.382996886867,0.0058569264233936,0,2022-10-28 17:22:14,bc
,0.7949459082739644,0.005799243964559752,1.429848,0.950293875,0.0013617132208483867,1.3587757965810001,0.005844821901191811,0,2022-10-28 17:22:15,bc
,0.7963824709621371,0.005799192142732325,1.427256,0.950293875,0.0013617132208483867,1.3563126348569998,0.005843600629489082,0,2022-10-28 17:22:16,bc
,0.7878990158129148,0.005799499541394347,1.4427,0.950293875,0.0013617132208483867,1.3709889734625,0.005850903836968403,0,2022-10-28 17:22:17,bc
,0.8033998812728523,0.005798940343027447,1.414728,0.950293875,0.0013617132208483867,1.344407353191,0.0058377231132379906,0,2022-10-28 17:22:18,bc
,0.7897226693415382,0.005799433181439192,1.439352,0.950293875,0.0013617132208483867,1.367807389569,0.005849315227813475,0,2022-10-28 17:22:19,bc
,0.7975034010607321,0.005799151772080602,1.42524,0.950293875,0.0013617132208483867,1.3543968424050001,0.005842651991351224,0,2022-10-28 17:22:20,bc
,0.7983662646006345,0.005799120734601053,1.423692,0.950293875,0.0013617132208483867,1.3529257874865002,0.005841924309383647,0,2022-10-28 17:22:21,bc
,0.7866099238800089,0.0057995465426572855,1.445076,0.950293875,0.0013617132208483867,1.3732468717095,0.005852033047334015,0,2022-10-28 17:22:22,bc
,0.7727228671835937,0.0058000578410800545,1.471176,0.950293875,0.0013617132208483867,1.398049541847,0.005864535991400521,0,2022-10-28 17:22:23,bc
,0.7951052697296018,0.0057992382111971925,1.42956,0.950293875,0.0013617132208483867,1.3585021119449998,0.00584468611579757,0,2022-10-28 17:22:24,bc
,0.8092192742117154,0.005798733201568629,1.4045040000000002,0.950293875,0.0013617132208483867,1.3346915486130002,0.0058329576306971965,0,2022-10-28 17:22:25,bc
,0.772534757366597,0.00580006483018476,1.471536,0.950293875,0.0013617132208483867,1.398391647642,0.005864709709066756,0,2022-10-28 17:22:26,bc
,0.7862396051748263,0.005799560059069168,1.44576,0.950293875,0.0013617132208483867,1.3738968727199998,0.005852358401541546,0,2022-10-28 17:22:27,bc
,0.7874297653357077,0.005799516641668752,1.4435639999999998,0.950293875,0.0013617132208483867,1.3718100273704998,0.005851314285073492,0,2022-10-28 17:22:28,bc
,0.7821890497137581,0.0057997083210418856,1.453284,0.950293875,0.0013617132208483867,1.3810468838355,0.005855945509842549,0,2022-10-28 17:22:29,bc
,0.7862006445907415,0.005799561481479188,1.445832,0.950293875,0.0013617132208483867,1.373965293879,0.005852392656594122,0,2022-10-28 17:22:30,bc
,0.7890353558280944,0.0057994581736235855,1.440612,0.950293875,0.0013617132208483867,1.3690047598514998,0.005849912741184618,0,2022-10-28 17:22:31,bc
,0.8145378285696238,0.0057985451925982295,1.395288,0.950293875,0.0013617132208483867,1.3259336402609998,0.005828685990089951,0,2022-10-28 17:22:32,bc
,0.7912587234415402,0.005799377406161246,1.436544,0.950293875,0.0013617132208483867,1.365138964368,0.00584798514805892,0,2022-10-28 17:22:33,bc
,0.8001581512360428,0.005799056387413184,1.420488,0.950293875,0.0013617132208483867,1.349881045911,0.005840420210540917,0,2022-10-28 17:22:34,bc
,0.8046631416168204,0.005798895249393838,1.412496,0.950293875,0.0013617132208483867,1.3422862972620002,0.005836680373623373,0,2022-10-28 17:22:35,bc
,0.8143078562989478,0.0057985532964833705,1.395684,0.950293875,0.0013617132208483867,1.3263099566355,0.005828869068649014,0,2022-10-28 17:22:36,bc
,0.8078799252723533,0.0057987807428054,1.406844,0.950293875,0.0013617132208483867,1.3369152362805,0.005834045851820163,0,2022-10-28 17:22:37,bc
,0.8040921441430094,0.005798915623034288,1.413504,0.950293875,0.0013617132208483867,1.343244193488,0.0058371511232197006,0,2022-10-28 17:22:38,bc
,0.7956834923337748,0.005799217345585075,1.428516,0.950293875,0.0013617132208483867,1.3575100051395,0.0058441940792798115,0,2022-10-28 17:22:39,bc
,0.7989090199347462,0.00579910122878348,1.42272,0.950293875,0.0013617132208483867,1.35200210184,0.005841467719919293,0,2022-10-28 17:22:40,bc
,0.7841218814971289,0.005799637477838183,1.449684,0.950293875,0.0013617132208483867,1.3776258258855,0.005854227312174938,0,2022-10-28 17:22:41,bc
,0.8113922675260093,0.005798656237439296,1.400724,0.950293875,0.0013617132208483867,1.3310994377654999,0.005831202835159351,0,2022-10-28 17:22:42,bc
,0.7960627851801603,0.005799203666782442,1.427832,0.950293875,0.0013617132208483867,1.356860004129,0.00584387186824283,0,2022-10-28 17:22:43,bc
,0.8017959926707816,0.005798997698583191,1.4175719999999998,0.950293875,0.0013617132208483867,1.3471099889714997,0.005839053696276702,0,2022-10-28 17:22:44,bc
,0.7786192733649282,0.005799839626159835,1.4599799999999998,0.950293875,0.0013617132208483867,1.3874100516225,0.005859150514440878,0,2022-10-28 17:22:45,bc
,0.7769607276484299,0.005799900837505865,1.4631120000000002,0.950293875,0.0013617132208483867,1.3903863720390002,0.00586065371453069,0,2022-10-28 17:22:46,bc
,0.7938917539659229,0.005799282051485889,1.431756,0.950293875,0.0013617132208483867,1.3605889572944998,0.005845722038351446,0,2022-10-28 17:22:47,bc
,0.8077976489539855,0.005798783665849338,1.406988,0.950293875,0.0013617132208483867,1.3370520785984998,0.005834112867191431,0,2022-10-28 17:22:48,bc
,0.8038273142274946,0.0057989250773106075,1.413972,0.950293875,0.0013617132208483867,1.3436889310215,0.005837369777953782,0,2022-10-28 17:22:49,bc
,0.8119321504079672,0.005798637147730957,1.3997879999999998,0.950293875,0.0013617132208483867,1.3302099626984998,0.005830768906138431,0,2022-10-28 17:22:50,bc
,0.8137439304422299,0.005798573178141446,1.396656,0.950293875,0.0013617132208483867,1.3272336422820001,0.0058293186217326315,0,2022-10-28 17:22:51,bc
,0.7976236883614831,0.005799147443283847,1.425024,0.950293875,0.0013617132208483867,1.3541915789280001,0.005842550415914074,0,2022-10-28 17:22:52,bc
,0.7893297718509698,0.0057994474653518865,1.440072,0.950293875,0.0013617132208483867,1.368491601159,0.005849656612250501,0,2022-10-28 17:22:53,bc
,0.7603375021372425,0.00580052170125374,1.49526,0.950293875,0.0013617132208483867,1.4209364195324998,0.005876233240232666,0,2022-10-28 17:22:54,bc
,0.7885059614538312,0.0057994774384513255,1.441584,0.950293875,0.0013617132208483867,1.369928445498,0.005850373968949547,0,2022-10-28 17:22:55,bc
,0.7852473179470236,0.005799596308524691,1.447596,0.950293875,0.0013617132208483867,1.3756416122745,0.005853232336171453,0,2022-10-28 17:22:56,bc
,0.807715389433783,0.005798786588595602,1.407132,0.950293875,0.0013617132208483867,1.3371889209165,0.005834179888117524,0,2022-10-28 17:22:57,bc
,0.7878403288443288,0.005799501679485859,1.442808,0.950293875,0.0013617132208483867,1.371091605201,0.005850955132114676,0,2022-10-28 17:22:58,bc
,0.8126600541968706,0.0057986114299787795,1.398528,0.950293875,0.0013617132208483867,1.3290125924160001,0.005830185141991367,0,2022-10-28 17:22:59,bc
,0.7929592798296432,0.005799315784455318,1.433448,0.950293875,0.0013617132208483867,1.362196854531,0.0058465210855425855,0,2022-10-28 17:23:00,bc
,0.8090335604248211,0.00579873978890041,1.404828,0.950293875,0.0013617132208483867,1.3349994438285,0.0058331082199556674,0,2022-10-28 17:23:01,bc
,0.8125559878470068,0.00579861510535465,1.398708,0.950293875,0.0013617132208483867,1.3291836453135,0.005830268510795816,0,2022-10-28 17:23:02,bc
,0.7853833655443977,0.005799591335818831,1.447344,0.950293875,0.0013617132208483867,1.375402138218,0.005853112331269894,0,2022-10-28 17:23:03,bc
,0.8042959785310434,0.005798908348394249,1.413144,0.950293875,0.0013617132208483867,1.3429020876929998,0.005836982967150615,0,2022-10-28 17:23:04,bc
,0.8031151790448063,0.0057989505156629565,1.415232,0.950293875,0.0013617132208483867,1.344886301304,0.005837958755040039,0,2022-10-28 17:23:05,bc
,0.8072838023435859,0.005798801928132175,1.407888,0.950293875,0.0013617132208483867,1.337907343086,0.005834531839107876,0,2022-10-28 17:23:06,bc
,0.8158784361245945,0.005798497997278481,1.392984,0.950293875,0.0013617132208483867,1.323744163173,0.005827621640719231,0,2022-10-28 17:23:07,bc
,0.8126184244504359,0.005798612900185611,1.3986,0.950293875,0.0013617132208483867,1.329081013575,0.005830218488470128,0,2022-10-28 17:23:08,bc
,0.8182351749931636,0.005798415218250533,1.388952,0.950293875,0.0013617132208483867,1.319912578269,0.005825762459569287,0,2022-10-28 17:23:09,bc
,0.7858501734415287,0.005799574279998483,1.44648,0.950293875,0.0013617132208483867,1.37458108431,0.005852701014129968,0,2022-10-28 17:23:10,bc
,0.8111848118642431,0.005798663576255108,1.401084,0.950293875,0.0013617132208483867,1.3314415435605,0.005831369793497332,0,2022-10-28 17:23:11,bc
,0.8023434345280757,0.005798978108941184,1.4166,0.950293875,0.0013617132208483867,1.346186303325,0.00583859869672229,0,2022-10-28 17:23:12,bc
,0.7950056613146806,0.005799241807183937,1.42974,0.950293875,0.0013617132208483867,1.3586731648425001,0.0058447709790754535,0,2022-10-28 17:23:13,bc
,0.7811300583534593,0.0057997472104065724,1.455264,0.950293875,0.0013617132208483867,1.382928465708,0.0058568919864404,0,2022-10-28 17:23:14,bc
,0.7935145317266479,0.005799295692992446,1.43244,0.950293875,0.0013617132208483867,1.361238958305,0.005846044965491573,0,2022-10-28 17:23:15,bc
,0.7929989148445054,0.005799314349817131,1.433376,0.950293875,0.0013617132208483867,1.3621284333719998,0.0058464870679820384,0,2022-10-28 17:23:16,bc
,0.7895458169585334,0.00579943961007956,1.439676,0.950293875,0.0013617132208483867,1.3681152847845,0.00584946883372341,0,2022-10-28 17:23:17,bc
,0.7853444899802466,0.0057995927566798396,1.447416,0.950293875,0.0013617132208483867,1.375470559377,0.005853146616661109,0,2022-10-28 17:23:18,bc
,0.7985471008835335,0.00579911423413466,1.423368,0.950293875,0.0013617132208483867,1.3526178922710002,0.005841772084853603,0,2022-10-28 17:23:19,bc
,0.8084357301914796,0.005798761004468142,1.405872,0.950293875,0.0013617132208483867,1.335991550634,0.005833593643367917,0,2022-10-28 17:23:20,bc
,0.8220089200986491,0.005798283165453402,1.382544,0.950293875,0.0013617132208483867,1.313823095118,0.005822816678734396,0,2022-10-28 17:23:21,bc
,0.7898209549884355,0.005799429609350085,1.439172,0.950293875,0.0013617132208483867,1.3676363366715,0.005849229903279023,0,2022-10-28 17:23:22,bc
,0.8170551018942975,0.005798456637610752,1.390968,0.950293875,0.0013617132208483867,1.321828370721,0.005826691504291033,0,2022-10-28 17:23:23,bc
,0.8137230593359188,0.00579857391423471,1.396692,0.950293875,0.0013617132208483867,1.3272678528614998,0.005829335276716125,0,2022-10-28 17:23:24,bc
,0.8008043975097985,0.005799033216040651,1.4193360000000002,0.950293875,0.0013617132208483867,1.348786307367,0.005839880081439272,0,2022-10-28 17:23:25,bc
,0.7841606358122601,0.005799636059189196,1.449612,0.950293875,0.0013617132208483867,1.3775574047265,0.005854192983359503,0,2022-10-28 17:23:26,bc
,0.8086005603926492,0.005798755153463986,1.405584,0.950293875,0.0013617132208483867,1.3357178659979998,0.005833459704290468,0,2022-10-28 17:23:27,bc
,0.7923652308660716,0.005799337295427775,1.434528,0.950293875,0.0013617132208483867,1.363223171916,0.005847031514815846,0,2022-10-28 17:23:28,bc
,0.8093637773707274,0.005798728077042851,1.404252,0.950293875,0.0013617132208483867,1.3344520745565,0.005832840525168461,0,2022-10-28 17:23:29,bc
,0.8176025683343883,0.005798437414627482,1.390032,0.950293875,0.0013617132208483867,1.3209388956539998,0.005826260026309364,0,2022-10-28 17:23:30,bc
,0.8017149538586366,0.005799000599615566,1.417716,0.950293875,0.0013617132208483867,1.3472468312894998,0.005839121125104701,0,2022-10-28 17:23:31,bc
,0.25,0.006665051020408163,5.2254,0.950293875,0.0013617132208483867,4.965665614424998,0.009526109744481832,0,2022-10-28 17:23:32,bc
,0.25,0.009166683673469388,7.18668,0.950293875,0.0013617132208483867,6.829457985585001,0.013101600332696578,0,2022-10-28 17:23:33,bc
,0.25,0.00949454081632653,7.44372,0.950293875,0.0013617132208483867,7.073721523214999,0.013570194363530887,0,2022-10-28 17:23:34,bc
,0.25,0.009478928571428572,7.43148,0.950293875,0.0013617132208483867,7.062089926185,0.01354788036206259,0,2022-10-28 17:23:35,bc
