datetime_utcmeter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc,datetime_utc,meter
,0.25,0.039398877551020416,30.888720000000006,0.95,0.0225,29.344284,0.6960033355454361,0,2022-11-16 16:30:20,bc
,0.25,0.03939658163265306,30.88692,0.95,0.0225,29.342574,0.6959627768559216,0,2022-11-16 16:30:21,bc
,0.25,0.039391989795918375,30.88332,0.95,0.0225,29.339153999999997,0.6958816594768925,0,2022-11-16 16:30:22,bc
,0.25,0.039393367346938775,30.8844,0.95,0.0225,29.34018,0.6959059946906011,0,2022-11-16 16:30:23,bc
,0.25,0.039391989795918375,30.88332,0.95,0.0225,29.339153999999997,0.6958816594768925,0,2022-11-16 16:30:24,bc
,0.25,0.03939658163265306,30.88692,0.95,0.0225,29.342574,0.6959627768559216,0,2022-11-16 16:30:25,bc
,0.25,0.039391989795918375,30.88332,0.95,0.0225,29.339153999999997,0.6958816594768925,0,2022-11-16 16:30:26,bc
,0.25,0.03939015306122449,30.88188,0.95,0.0225,29.337786,0.6958492125252808,0,2022-11-16 16:30:27,bc
,0.25,0.03937224489795919,30.86784,0.95,0.0225,29.324447999999997,0.6955328547470674,0,2022-11-16 16:30:28,bc
,0.25,0.03936352040816327,30.861,0.95,0.0225,29.31795,0.6953787317269121,0,2022-11-16 16:30:29,bc
,0.25,0.03936811224489796,30.8646,0.95,0.0225,29.32137,0.6954598491059412,0,2022-11-16 16:30:30,bc
,0.25,0.0393690306122449,30.86532,0.95,0.0225,29.322054,0.6954760725817469,0,2022-11-16 16:30:31,bc
,0.25,0.03935801020408163,30.85668,0.95,0.0225,29.313845999999995,0.6952813908720771,0,2022-11-16 16:30:32,bc
,0.25,0.0393419387755102,30.84408,0.95,0.0225,29.301876,0.6949974800454752,0,2022-11-16 16:30:33,bc
,0.25,0.03933734693877551,30.84048,0.95,0.0225,29.298456,0.6949163626664462,0,2022-11-16 16:30:34,bc
,0.25,0.039357091836734685,30.85596,0.95,0.0225,29.313161999999995,0.6952651673962712,0,2022-11-16 16:30:35,bc
,0.25,0.03937591836734694,30.87072,0.95,0.0225,29.327184000000003,0.6955977486502906,0,2022-11-16 16:30:36,bc
,0.25,0.03936811224489796,30.8646,0.95,0.0225,29.32137,0.6954598491059412,0,2022-11-16 16:30:37,bc
,0.25,0.03936581632653061,30.8628,0.95,0.0225,29.31966,0.6954192904164266,0,2022-11-16 16:30:38,bc
,0.25,0.03938326530612244,30.87648,0.95,0.0225,29.332656,0.6957275364567371,0,2022-11-16 16:30:39,bc
,0.25,0.03940852040816326,30.89628,0.95,0.0225,29.351465999999995,0.6961736820413971,0,2022-11-16 16:30:40,bc
,0.25,0.039414030612244896,30.9006,0.95,0.0225,29.35557,0.6962710228962321,0,2022-11-16 16:30:41,bc
,0.25,0.039393367346938775,30.8844,0.95,0.0225,29.34018,0.6959059946906011,0,2022-11-16 16:30:42,bc
,0.25,0.03937132653061224,30.86712,0.95,0.0225,29.323764,0.6955166312712615,0,2022-11-16 16:30:43,bc
,0.25,0.03936811224489796,30.8646,0.95,0.0225,29.32137,0.6954598491059412,0,2022-11-16 16:30:44,bc
,0.25,0.03936581632653061,30.8628,0.95,0.0225,29.31966,0.6954192904164266,0,2022-11-16 16:30:45,bc
,0.25,0.03935801020408163,30.85668,0.95,0.0225,29.313845999999995,0.6952813908720771,0,2022-11-16 16:30:46,bc
,0.25,0.039339642857142865,30.84228,0.95,0.0225,29.300166,0.6949569213559608,0,2022-11-16 16:30:47,bc
,0.25,0.03933321428571429,30.83724,0.95,0.0225,29.295378000000003,0.6948433570253201,0,2022-11-16 16:30:48,bc
,0.25,0.03933183673469387,30.83616,0.95,0.0225,29.294352,0.6948190218116113,0,2022-11-16 16:30:49,bc
,0.25,0.039345153061224485,30.8466,0.95,0.0225,29.304270000000002,0.6950542622107957,0,2022-11-16 16:30:50,bc
,0.25,0.03936352040816327,30.861,0.95,0.0225,29.31795,0.6953787317269121,0,2022-11-16 16:30:51,bc
,0.25,0.0393736224489796,30.868920000000006,0.95,0.0225,29.325474,0.6955571899607761,0,2022-11-16 16:30:52,bc
,0.25,0.03937224489795919,30.86784,0.95,0.0225,29.324447999999997,0.6955328547470674,0,2022-11-16 16:30:53,bc
,0.25,0.03936581632653061,30.8628,0.95,0.0225,29.31966,0.6954192904164266,0,2022-11-16 16:30:54,bc
,0.25,0.039351581632653065,30.851640000000003,0.95,0.0225,29.309058,0.6951678265414364,0,2022-11-16 16:30:55,bc
,0.25,0.03934607142857143,30.84732,0.95,0.0225,29.304954,0.6950704856866015,0,2022-11-16 16:30:56,bc
,0.25,0.039352499999999985,30.85236,0.95,0.0225,29.309742,0.6951840500172421,0,2022-11-16 16:30:57,bc
,0.25,0.03936811224489796,30.8646,0.95,0.0225,29.32137,0.6954598491059412,0,2022-11-16 16:30:58,bc
,0.25,0.039387857142857134,30.88008,0.95,0.0225,29.336076000000002,0.6958086538357662,0,2022-11-16 16:30:59,bc
,0.25,0.0393975,30.88764,0.95,0.0225,29.343258000000002,0.6959790003317273,0,2022-11-16 16:31:00,bc
,0.25,0.039406224489795916,30.89448,0.95,0.0225,29.349756,0.6961331233518826,0,2022-11-16 16:31:01,bc
,0.25,0.03939658163265306,30.88692,0.95,0.0225,29.342574,0.6959627768559216,0,2022-11-16 16:31:02,bc
,0.25,0.039391989795918375,30.88332,0.95,0.0225,29.339153999999997,0.6958816594768925,0,2022-11-16 16:31:03,bc
,0.25,0.039406224489795916,30.89448,0.95,0.0225,29.349756,0.6961331233518826,0,2022-11-16 16:31:04,bc
,0.25,0.039406224489795916,30.89448,0.95,0.0225,29.349756,0.6961331233518826,0,2022-11-16 16:31:05,bc
,0.25,0.03939979591836735,30.889440000000004,0.95,0.0225,29.344967999999998,0.6960195590212419,0,2022-11-16 16:31:06,bc
,0.25,0.039414948979591836,30.90132,0.95,0.0225,29.356253999999996,0.6962872463720379,0,2022-11-16 16:31:07,bc
,0.25,0.039421836734693884,30.90672,0.95,0.0225,29.361384,0.6964089224405815,0,2022-11-16 16:31:08,bc
,0.25,0.03941173469387756,30.8988,0.95,0.0225,29.353859999999997,0.6962304642067176,0,2022-11-16 16:31:09,bc
,0.25,0.039407602040816316,30.89556,0.95,0.0225,29.350781999999995,0.6961574585655913,0,2022-11-16 16:31:10,bc
,0.25,0.039398877551020416,30.888720000000006,0.95,0.0225,29.344284,0.6960033355454361,0,2022-11-16 16:31:11,bc
,0.25,0.039391989795918375,30.88332,0.95,0.0225,29.339153999999997,0.6958816594768925,0,2022-11-16 16:31:12,bc
,0.25,0.039387857142857134,30.88008,0.95,0.0225,29.336076000000002,0.6958086538357662,0,2022-11-16 16:31:13,bc
,0.25,0.03939658163265306,30.88692,0.95,0.0225,29.342574,0.6959627768559216,0,2022-11-16 16:31:14,bc
,0.25,0.039402091836734696,30.891240000000003,0.95,0.0225,29.346678000000004,0.6960601177107565,0,2022-11-16 16:31:15,bc
,0.25,0.039405306122448976,30.89376,0.95,0.0225,29.349072,0.6961168998760767,0,2022-11-16 16:31:16,bc
,0.25,0.039410816326530616,30.89808,0.95,0.0225,29.353176,0.6962142407309116,0,2022-11-16 16:31:17,bc
,0.25,0.03941311224489796,30.89988,0.95,0.0225,29.354886,0.6962547994204262,0,2022-11-16 16:31:18,bc
,0.25,0.039406224489795916,30.89448,0.95,0.0225,29.349756,0.6961331233518826,0,2022-11-16 16:31:19,bc
,0.25,0.03940071428571429,30.89016,0.95,0.0225,29.345652,0.6960357824970477,0,2022-11-16 16:31:20,bc
,0.25,0.03939658163265306,30.88692,0.95,0.0225,29.342574,0.6959627768559216,0,2022-11-16 16:31:21,bc
,0.25,0.039398877551020416,30.888720000000006,0.95,0.0225,29.344284,0.6960033355454361,0,2022-11-16 16:31:22,bc
,0.25,0.03940852040816326,30.89628,0.95,0.0225,29.351465999999995,0.6961736820413971,0,2022-11-16 16:31:23,bc
,0.25,0.03941816326530613,30.90384,0.95,0.0225,29.358648,0.6963440285373583,0,2022-11-16 16:31:24,bc
,0.25,0.039423673469387764,30.90816,0.95,0.0225,29.362752,0.6964413693921931,0,2022-11-16 16:31:25,bc
,0.25,0.039423673469387764,30.90816,0.95,0.0225,29.362752,0.6964413693921931,0,2022-11-16 16:31:26,bc
,0.25,0.03941311224489796,30.89988,0.95,0.0225,29.354886,0.6962547994204262,0,2022-11-16 16:31:27,bc
,0.25,0.03941311224489796,30.89988,0.95,0.0225,29.354886,0.6962547994204262,0,2022-11-16 16:31:28,bc
,0.25,0.03941724489795918,30.90312,0.95,0.0225,29.357964000000003,0.6963278050615525,0,2022-11-16 16:31:29,bc
,0.25,0.03941816326530613,30.90384,0.95,0.0225,29.358648,0.6963440285373583,0,2022-11-16 16:31:30,bc
,0.25,0.03939428571428572,30.88512,0.95,0.0225,29.340864,0.6959222181664071,0,2022-11-16 16:31:31,bc
,0.25,0.03939107142857143,30.8826,0.95,0.0225,29.33847,0.6958654360010865,0,2022-11-16 16:31:32,bc
,0.25,0.03938877551020409,30.8808,0.95,0.0225,29.33676,0.6958248773115719,0,2022-11-16 16:31:33,bc
,0.25,0.03939107142857143,30.8826,0.95,0.0225,29.33847,0.6958654360010865,0,2022-11-16 16:31:34,bc
,0.25,0.03940301020408163,30.89196,0.95,0.0225,29.347362,0.6960763411865623,0,2022-11-16 16:31:35,bc
,0.25,0.03939979591836735,30.889440000000004,0.95,0.0225,29.344967999999998,0.6960195590212419,0,2022-11-16 16:31:36,bc
,0.25,0.03940071428571429,30.89016,0.95,0.0225,29.345652,0.6960357824970477,0,2022-11-16 16:31:37,bc
,0.25,0.03939015306122449,30.88188,0.95,0.0225,29.337786,0.6958492125252808,0,2022-11-16 16:31:38,bc
,0.25,0.039382346938775514,30.87576,0.95,0.0225,29.331971999999997,0.6957113129809311,0,2022-11-16 16:31:39,bc
,0.25,0.039386479591836734,30.879,0.95,0.0225,29.33505,0.6957843186220575,0,2022-11-16 16:31:40,bc
,0.25,0.039387857142857134,30.88008,0.95,0.0225,29.336076000000002,0.6958086538357662,0,2022-11-16 16:31:41,bc
,0.25,0.039395204081632655,30.88584,0.95,0.0225,29.341548,0.6959384416422129,0,2022-11-16 16:31:42,bc
,0.25,0.03941632653061225,30.9024,0.95,0.0225,29.35728,0.6963115815857467,0,2022-11-16 16:31:43,bc
,0.25,0.0394259693877551,30.90996,0.95,0.0225,29.364462,0.6964819280817076,0,2022-11-16 16:31:44,bc
,0.25,0.039445714285714285,30.92544,0.95,0.0225,29.379168,0.6968307328115328,0,2022-11-16 16:31:45,bc
,0.25,0.03944801020408163,30.92724,0.95,0.0225,29.380878000000003,0.6968712915010474,0,2022-11-16 16:31:46,bc
,0.25,0.03944801020408163,30.92724,0.95,0.0225,29.380878000000003,0.6968712915010474,0,2022-11-16 16:31:47,bc
,0.25,0.03943928571428572,30.9204,0.95,0.0225,29.37438,0.696717168480892,0,2022-11-16 16:31:48,bc
,0.25,0.03942045918367347,30.90564,0.95,0.0225,29.360358,0.6963845872268729,0,2022-11-16 16:31:49,bc
,0.25,0.039406224489795916,30.89448,0.95,0.0225,29.349756,0.6961331233518826,0,2022-11-16 16:31:50,bc
,0.25,0.0394094387755102,30.897,0.95,0.0225,29.35215,0.6961899055172031,0,2022-11-16 16:31:51,bc
,0.25,0.03942734693877551,30.911040000000003,0.95,0.0225,29.365488000000006,0.6965062632954165,0,2022-11-16 16:31:52,bc
,0.25,0.039414030612244896,30.9006,0.95,0.0225,29.35557,0.6962710228962321,0,2022-11-16 16:31:53,bc
,0.25,0.039391989795918375,30.88332,0.95,0.0225,29.339153999999997,0.6958816594768925,0,2022-11-16 16:31:54,bc
,0.25,0.039382346938775514,30.87576,0.95,0.0225,29.331971999999997,0.6957113129809311,0,2022-11-16 16:31:55,bc
,0.25,0.03936581632653061,30.8628,0.95,0.0225,29.31966,0.6954192904164266,0,2022-11-16 16:31:56,bc
,0.25,0.039352499999999985,30.85236,0.95,0.0225,29.309742,0.6951840500172421,0,2022-11-16 16:31:57,bc
,0.25,0.03936030612244898,30.85848,0.95,0.0225,29.315556,0.6953219495615917,0,2022-11-16 16:31:58,bc
,0.25,0.03935617346938776,30.85524,0.95,0.0225,29.312478,0.6952489439204655,0,2022-11-16 16:31:59,bc
,0.25,0.039357091836734685,30.85596,0.95,0.0225,29.313161999999995,0.6952651673962712,0,2022-11-16 16:32:00,bc
,0.25,0.039364897959183666,30.86208,0.95,0.0225,29.318976,0.6954030669406208,0,2022-11-16 16:32:01,bc
,0.25,0.0393690306122449,30.86532,0.95,0.0225,29.322054,0.6954760725817469,0,2022-11-16 16:32:02,bc
,0.25,0.0393809693877551,30.87468,0.95,0.0225,29.330946,0.6956869777672225,0,2022-11-16 16:32:03,bc
,0.25,0.03938005102040816,30.87396,0.95,0.0225,29.330261999999994,0.6956707542914167,0,2022-11-16 16:32:04,bc
,0.25,0.039364897959183666,30.86208,0.95,0.0225,29.318976,0.6954030669406208,0,2022-11-16 16:32:05,bc
,0.25,0.03936811224489796,30.8646,0.95,0.0225,29.32137,0.6954598491059412,0,2022-11-16 16:32:06,bc
,0.25,0.03936581632653061,30.8628,0.95,0.0225,29.31966,0.6954192904164266,0,2022-11-16 16:32:07,bc
,0.25,0.0393855612244898,30.87828,0.95,0.0225,29.334365999999996,0.6957680951462517,0,2022-11-16 16:32:08,bc
,0.25,0.03939658163265306,30.88692,0.95,0.0225,29.342574,0.6959627768559216,0,2022-11-16 16:32:09,bc
,0.25,0.039386479591836734,30.879,0.95,0.0225,29.33505,0.6957843186220575,0,2022-11-16 16:32:10,bc
,0.25,0.0393736224489796,30.868920000000006,0.95,0.0225,29.325474,0.6955571899607761,0,2022-11-16 16:32:11,bc
,0.25,0.03936673469387755,30.86352,0.95,0.0225,29.320344,0.6954355138922323,0,2022-11-16 16:32:12,bc
,0.25,0.03936811224489796,30.8646,0.95,0.0225,29.32137,0.6954598491059412,0,2022-11-16 16:32:13,bc
,0.25,0.03936811224489796,30.8646,0.95,0.0225,29.32137,0.6954598491059412,0,2022-11-16 16:32:14,bc
,0.25,0.03937224489795919,30.86784,0.95,0.0225,29.324447999999997,0.6955328547470674,0,2022-11-16 16:32:15,bc
,0.25,0.03939107142857143,30.8826,0.95,0.0225,29.33847,0.6958654360010865,0,2022-11-16 16:32:16,bc
,0.25,0.03939015306122449,30.88188,0.95,0.0225,29.337786,0.6958492125252808,0,2022-11-16 16:32:17,bc
,0.25,0.0393975,30.88764,0.95,0.0225,29.343258000000002,0.6959790003317273,0,2022-11-16 16:32:18,bc
,0.25,0.03941311224489796,30.89988,0.95,0.0225,29.354886,0.6962547994204262,0,2022-11-16 16:32:19,bc
,0.25,0.039423673469387764,30.90816,0.95,0.0225,29.362752,0.6964413693921931,0,2022-11-16 16:32:20,bc
,0.25,0.03942505102040817,30.909240000000004,0.95,0.0225,29.363778000000003,0.6964657046059021,0,2022-11-16 16:32:21,bc
,0.25,0.03943147959183674,30.91428,0.95,0.0225,29.368566,0.6965792689365427,0,2022-11-16 16:32:22,bc
,0.25,0.039433775510204085,30.91608,0.95,0.0225,29.370276,0.6966198276260571,0,2022-11-16 16:32:23,bc
,0.25,0.03941954081632654,30.90492,0.95,0.0225,29.359674,0.696368363751067,0,2022-11-16 16:32:24,bc
,0.25,0.03940438775510205,30.893040000000006,0.95,0.0225,29.348388,0.6961006764002711,0,2022-11-16 16:32:25,bc
,0.25,0.03940852040816326,30.89628,0.95,0.0225,29.351465999999995,0.6961736820413971,0,2022-11-16 16:32:26,bc
,0.25,0.039414030612244896,30.9006,0.95,0.0225,29.35557,0.6962710228962321,0,2022-11-16 16:32:27,bc
,0.25,0.03941173469387756,30.8988,0.95,0.0225,29.353859999999997,0.6962304642067176,0,2022-11-16 16:32:28,bc
,0.25,0.03941632653061225,30.9024,0.95,0.0225,29.35728,0.6963115815857467,0,2022-11-16 16:32:29,bc
,0.25,0.03942505102040817,30.909240000000004,0.95,0.0225,29.363778000000003,0.6964657046059021,0,2022-11-16 16:32:30,bc
,0.25,0.03942826530612245,30.91176,0.95,0.0225,29.366171999999995,0.6965224867712222,0,2022-11-16 16:32:31,bc
,0.25,0.0394259693877551,30.90996,0.95,0.0225,29.364462,0.6964819280817076,0,2022-11-16 16:32:32,bc
,0.25,0.039414948979591836,30.90132,0.95,0.0225,29.356253999999996,0.6962872463720379,0,2022-11-16 16:32:33,bc
,0.25,0.03940301020408163,30.89196,0.95,0.0225,29.347362,0.6960763411865623,0,2022-11-16 16:32:34,bc
,0.25,0.039395204081632655,30.88584,0.95,0.0225,29.341548,0.6959384416422129,0,2022-11-16 16:32:35,bc
,0.25,0.039391989795918375,30.88332,0.95,0.0225,29.339153999999997,0.6958816594768925,0,2022-11-16 16:32:36,bc
,0.25,0.039393367346938775,30.8844,0.95,0.0225,29.34018,0.6959059946906011,0,2022-11-16 16:32:37,bc
,0.25,0.039387857142857134,30.88008,0.95,0.0225,29.336076000000002,0.6958086538357662,0,2022-11-16 16:32:38,bc
,0.25,0.03939107142857143,30.8826,0.95,0.0225,29.33847,0.6958654360010865,0,2022-11-16 16:32:39,bc
,0.25,0.03939658163265306,30.88692,0.95,0.0225,29.342574,0.6959627768559216,0,2022-11-16 16:32:40,bc
,0.25,0.039407602040816316,30.89556,0.95,0.0225,29.350781999999995,0.6961574585655913,0,2022-11-16 16:32:41,bc
,0.25,0.03940852040816326,30.89628,0.95,0.0225,29.351465999999995,0.6961736820413971,0,2022-11-16 16:32:42,bc
,0.25,0.03942734693877551,30.911040000000003,0.95,0.0225,29.365488000000006,0.6965062632954165,0,2022-11-16 16:32:43,bc
,0.25,0.03941724489795918,30.90312,0.95,0.0225,29.357964000000003,0.6963278050615525,0,2022-11-16 16:32:44,bc
,0.25,0.03941954081632654,30.90492,0.95,0.0225,29.359674,0.696368363751067,0,2022-11-16 16:32:45,bc
,0.25,0.03941173469387756,30.8988,0.95,0.0225,29.353859999999997,0.6962304642067176,0,2022-11-16 16:32:46,bc
,0.25,0.039407602040816316,30.89556,0.95,0.0225,29.350781999999995,0.6961574585655913,0,2022-11-16 16:32:47,bc
,0.25,0.039410816326530616,30.89808,0.95,0.0225,29.353176,0.6962142407309116,0,2022-11-16 16:32:48,bc
,0.25,0.039407602040816316,30.89556,0.95,0.0225,29.350781999999995,0.6961574585655913,0,2022-11-16 16:32:49,bc
,0.25,0.039405306122448976,30.89376,0.95,0.0225,29.349072,0.6961168998760767,0,2022-11-16 16:32:50,bc
,0.25,0.03939428571428572,30.88512,0.95,0.0225,29.340864,0.6959222181664071,0,2022-11-16 16:32:51,bc
,0.25,0.03937683673469389,30.871440000000003,0.95,0.0225,29.327868,0.6956139721260965,0,2022-11-16 16:32:52,bc
,0.25,0.03936168367346938,30.85956,0.95,0.0225,29.316582,0.6953462847753004,0,2022-11-16 16:32:53,bc
,0.25,0.03936581632653061,30.8628,0.95,0.0225,29.31966,0.6954192904164266,0,2022-11-16 16:32:54,bc
,0.25,0.039386479591836734,30.879,0.95,0.0225,29.33505,0.6957843186220575,0,2022-11-16 16:32:55,bc
,0.25,0.03938877551020409,30.8808,0.95,0.0225,29.33676,0.6958248773115719,0,2022-11-16 16:32:56,bc
,0.25,0.039379132653061234,30.873240000000006,0.95,0.0225,29.329578,0.695654530815611,0,2022-11-16 16:32:57,bc
,0.25,0.03935617346938776,30.85524,0.95,0.0225,29.312478,0.6952489439204655,0,2022-11-16 16:32:58,bc
,0.25,0.039351581632653065,30.851640000000003,0.95,0.0225,29.309058,0.6951678265414364,0,2022-11-16 16:32:59,bc
,0.25,0.03938005102040816,30.87396,0.95,0.0225,29.330261999999994,0.6956707542914167,0,2022-11-16 16:33:00,bc
,0.25,0.0393975,30.88764,0.95,0.0225,29.343258000000002,0.6959790003317273,0,2022-11-16 16:33:01,bc
,0.25,0.039407602040816316,30.89556,0.95,0.0225,29.350781999999995,0.6961574585655913,0,2022-11-16 16:33:02,bc
,0.25,0.039421836734693884,30.90672,0.95,0.0225,29.361384,0.6964089224405815,0,2022-11-16 16:33:03,bc
,0.25,0.03941724489795918,30.90312,0.95,0.0225,29.357964000000003,0.6963278050615525,0,2022-11-16 16:33:04,bc
,0.25,0.039414030612244896,30.9006,0.95,0.0225,29.35557,0.6962710228962321,0,2022-11-16 16:33:05,bc
,0.25,0.03941632653061225,30.9024,0.95,0.0225,29.35728,0.6963115815857467,0,2022-11-16 16:33:06,bc
,0.25,0.039414948979591836,30.90132,0.95,0.0225,29.356253999999996,0.6962872463720379,0,2022-11-16 16:33:07,bc
,0.25,0.03941311224489796,30.89988,0.95,0.0225,29.354886,0.6962547994204262,0,2022-11-16 16:33:08,bc
,0.25,0.03941954081632654,30.90492,0.95,0.0225,29.359674,0.696368363751067,0,2022-11-16 16:33:09,bc
,0.25,0.039407602040816316,30.89556,0.95,0.0225,29.350781999999995,0.6961574585655913,0,2022-11-16 16:33:10,bc
,0.25,0.0393855612244898,30.87828,0.95,0.0225,29.334365999999996,0.6957680951462517,0,2022-11-16 16:33:11,bc
,0.25,0.039370408163265314,30.8664,0.95,0.0225,29.32308,0.6955004077954556,0,2022-11-16 16:33:12,bc
,0.25,0.03935801020408163,30.85668,0.95,0.0225,29.313845999999995,0.6952813908720771,0,2022-11-16 16:33:13,bc
,0.25,0.03935387755102041,30.853440000000006,0.95,0.0225,29.310768,0.695208385230951,0,2022-11-16 16:33:14,bc
,0.25,0.03934836734693878,30.849120000000006,0.95,0.0225,29.306664,0.6951110443761159,0,2022-11-16 16:33:15,bc
,0.25,0.039327704081632664,30.83292,0.95,0.0225,29.291273999999998,0.6947460161704851,0,2022-11-16 16:33:16,bc
,0.25,0.03932311224489796,30.829320000000006,0.95,0.0225,29.287854000000006,0.6946648987914561,0,2022-11-16 16:33:17,bc
,0.25,0.039339642857142865,30.84228,0.95,0.0225,29.300166,0.6949569213559608,0,2022-11-16 16:33:18,bc
,0.25,0.039352499999999985,30.85236,0.95,0.0225,29.309742,0.6951840500172421,0,2022-11-16 16:33:19,bc
,0.25,0.0393690306122449,30.86532,0.95,0.0225,29.322054,0.6954760725817469,0,2022-11-16 16:33:20,bc
,0.25,0.03938464285714285,30.87756,0.95,0.0225,29.333682,0.6957518716704458,0,2022-11-16 16:33:21,bc
,0.25,0.039391989795918375,30.88332,0.95,0.0225,29.339153999999997,0.6958816594768925,0,2022-11-16 16:33:22,bc
,0.25,0.03939015306122449,30.88188,0.95,0.0225,29.337786,0.6958492125252808,0,2022-11-16 16:33:23,bc
,0.25,0.03939428571428572,30.88512,0.95,0.0225,29.340864,0.6959222181664071,0,2022-11-16 16:33:24,bc
,0.25,0.0393809693877551,30.87468,0.95,0.0225,29.330946,0.6956869777672225,0,2022-11-16 16:33:25,bc
,0.25,0.03940071428571429,30.89016,0.95,0.0225,29.345652,0.6960357824970477,0,2022-11-16 16:33:26,bc
,0.25,0.03941816326530613,30.90384,0.95,0.0225,29.358648,0.6963440285373583,0,2022-11-16 16:33:27,bc
,0.25,0.03942505102040817,30.909240000000004,0.95,0.0225,29.363778000000003,0.6964657046059021,0,2022-11-16 16:33:28,bc
,0.25,0.03943056122448979,30.91356,0.95,0.0225,29.367881999999994,0.6965630454607367,0,2022-11-16 16:33:29,bc
,0.25,0.03942826530612245,30.91176,0.95,0.0225,29.366171999999995,0.6965224867712222,0,2022-11-16 16:33:30,bc
,0.25,0.03942275510204082,30.90744,0.95,0.0225,29.362068,0.6964251459163874,0,2022-11-16 16:33:31,bc
,0.25,0.039414948979591836,30.90132,0.95,0.0225,29.356253999999996,0.6962872463720379,0,2022-11-16 16:33:32,bc
,0.25,0.03942275510204082,30.90744,0.95,0.0225,29.362068,0.6964251459163874,0,2022-11-16 16:33:33,bc
,0.25,0.0394094387755102,30.897,0.95,0.0225,29.35215,0.6961899055172031,0,2022-11-16 16:33:34,bc
,0.25,0.039414030612244896,30.9006,0.95,0.0225,29.35557,0.6962710228962321,0,2022-11-16 16:33:35,bc
,0.25,0.03940438775510205,30.893040000000006,0.95,0.0225,29.348388,0.6961006764002711,0,2022-11-16 16:33:36,bc
,0.25,0.039387857142857134,30.88008,0.95,0.0225,29.336076000000002,0.6958086538357662,0,2022-11-16 16:33:37,bc
,0.25,0.039382346938775514,30.87576,0.95,0.0225,29.331971999999997,0.6957113129809311,0,2022-11-16 16:33:38,bc
,0.25,0.039395204081632655,30.88584,0.95,0.0225,29.341548,0.6959384416422129,0,2022-11-16 16:33:39,bc
,0.25,0.039405306122448976,30.89376,0.95,0.0225,29.349072,0.6961168998760767,0,2022-11-16 16:33:40,bc
,0.25,0.03939658163265306,30.88692,0.95,0.0225,29.342574,0.6959627768559216,0,2022-11-16 16:33:41,bc
,0.25,0.03937683673469389,30.871440000000003,0.95,0.0225,29.327868,0.6956139721260965,0,2022-11-16 16:33:42,bc
,0.25,0.0393690306122449,30.86532,0.95,0.0225,29.322054,0.6954760725817469,0,2022-11-16 16:33:43,bc
,0.25,0.03936673469387755,30.86352,0.95,0.0225,29.320344,0.6954355138922323,0,2022-11-16 16:33:44,bc
,0.25,0.03937683673469389,30.871440000000003,0.95,0.0225,29.327868,0.6956139721260965,0,2022-11-16 16:33:45,bc
,0.25,0.039393367346938775,30.8844,0.95,0.0225,29.34018,0.6959059946906011,0,2022-11-16 16:33:46,bc
,0.25,0.0393855612244898,30.87828,0.95,0.0225,29.334365999999996,0.6957680951462517,0,2022-11-16 16:33:47,bc
,0.25,0.039391989795918375,30.88332,0.95,0.0225,29.339153999999997,0.6958816594768925,0,2022-11-16 16:33:48,bc
,0.25,0.03939107142857143,30.8826,0.95,0.0225,29.33847,0.6958654360010865,0,2022-11-16 16:33:49,bc
,0.25,0.03939107142857143,30.8826,0.95,0.0225,29.33847,0.6958654360010865,0,2022-11-16 16:33:50,bc
,0.25,0.03938464285714285,30.87756,0.95,0.0225,29.333682,0.6957518716704458,0,2022-11-16 16:33:51,bc
,0.25,0.0393809693877551,30.87468,0.95,0.0225,29.330946,0.6956869777672225,0,2022-11-16 16:33:52,bc
,0.25,0.0393809693877551,30.87468,0.95,0.0225,29.330946,0.6956869777672225,0,2022-11-16 16:33:53,bc
,0.25,0.03938877551020409,30.8808,0.95,0.0225,29.33676,0.6958248773115719,0,2022-11-16 16:33:54,bc
,0.25,0.039398877551020416,30.888720000000006,0.95,0.0225,29.344284,0.6960033355454361,0,2022-11-16 16:33:55,bc
,0.25,0.039395204081632655,30.88584,0.95,0.0225,29.341548,0.6959384416422129,0,2022-11-16 16:33:56,bc
,0.25,0.039393367346938775,30.8844,0.95,0.0225,29.34018,0.6959059946906011,0,2022-11-16 16:33:57,bc
,0.25,0.039395204081632655,30.88584,0.95,0.0225,29.341548,0.6959384416422129,0,2022-11-16 16:33:58,bc
,0.25,0.039387857142857134,30.88008,0.95,0.0225,29.336076000000002,0.6958086538357662,0,2022-11-16 16:33:59,bc
,0.25,0.039398877551020416,30.888720000000006,0.95,0.0225,29.344284,0.6960033355454361,0,2022-11-16 16:34:00,bc
,0.25,0.039405306122448976,30.89376,0.95,0.0225,29.349072,0.6961168998760767,0,2022-11-16 16:34:01,bc
,0.25,0.03941724489795918,30.90312,0.95,0.0225,29.357964000000003,0.6963278050615525,0,2022-11-16 16:34:02,bc
,0.25,0.03939658163265306,30.88692,0.95,0.0225,29.342574,0.6959627768559216,0,2022-11-16 16:34:03,bc
,0.25,0.039382346938775514,30.87576,0.95,0.0225,29.331971999999997,0.6957113129809311,0,2022-11-16 16:34:04,bc
,0.25,0.039379132653061234,30.873240000000006,0.95,0.0225,29.329578,0.695654530815611,0,2022-11-16 16:34:05,bc
,0.25,0.03937454081632653,30.869640000000004,0.95,0.0225,29.326158000000003,0.6955734134365821,0,2022-11-16 16:34:06,bc
