datetime_utcmeter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc,datetime_utc,meter
,0.25,0.03937132653061224,30.86712,0.950938875,0.0012656744167307275,29.35274436729,0.054111182499311516,0,2022-11-16 16:29:21,bc
,0.25,0.03937132653061224,30.86712,0.950938875,0.0012656744167307275,29.35274436729,0.054111182499311516,0,2022-11-16 16:29:22,bc
,0.25,0.03939428571428572,30.88512,0.950938875,0.0012656744167307275,29.369861267040005,0.05414273715309807,0,2022-11-16 16:29:23,bc
,0.25,0.03940438775510205,30.893040000000006,0.950938875,0.0012656744167307275,29.377392702930003,0.05415662120076415,0,2022-11-16 16:29:24,bc
,0.25,0.03940301020408163,30.89196,0.950938875,0.0012656744167307275,29.376365688944997,0.05415472792153694,0,2022-11-16 16:29:25,bc
,0.25,0.039387857142857134,30.88008,0.950938875,0.0012656744167307275,29.36506853511,0.054133901850037816,0,2022-11-16 16:29:26,bc
,0.25,0.039382346938775514,30.87576,0.950938875,0.0012656744167307275,29.360960479169997,0.054126328733129066,0,2022-11-16 16:29:27,bc
,0.25,0.03940301020408163,30.89196,0.950938875,0.0012656744167307275,29.376365688944997,0.05415472792153694,0,2022-11-16 16:29:28,bc
,0.25,0.0393855612244898,30.87828,0.950938875,0.0012656744167307275,29.363356845135,0.05413074638465918,0,2022-11-16 16:29:29,bc
,0.25,0.03937775510204082,30.87216,0.950938875,0.0012656744167307275,29.35753709922,0.05412001780237175,0,2022-11-16 16:29:30,bc
,0.25,0.03938005102040816,30.87396,0.950938875,0.0012656744167307275,29.359248789195,0.0541231732677504,0,2022-11-16 16:29:31,bc
,0.25,0.039391989795918375,30.88332,0.950938875,0.0012656744167307275,29.368149577065,0.05413958168771942,0,2022-11-16 16:29:32,bc
,0.25,0.039391989795918375,30.88332,0.950938875,0.0012656744167307275,29.368149577065,0.05413958168771942,0,2022-11-16 16:29:33,bc
,0.25,0.0393975,30.88764,0.950938875,0.0012656744167307275,29.372257633005,0.05414715480462818,0,2022-11-16 16:29:34,bc
,0.25,0.03939015306122449,30.88188,0.950938875,0.0012656744167307275,29.366780225085,0.05413705731541648,0,2022-11-16 16:29:35,bc
,0.25,0.03939015306122449,30.88188,0.950938875,0.0012656744167307275,29.366780225085,0.05413705731541648,0,2022-11-16 16:29:36,bc
,0.25,0.03938005102040816,30.87396,0.950938875,0.0012656744167307275,29.359248789195,0.0541231732677504,0,2022-11-16 16:29:37,bc
,0.25,0.03937591836734694,30.87072,0.950938875,0.0012656744167307275,29.356167747240004,0.05411749343006883,0,2022-11-16 16:29:38,bc
,0.25,0.0393809693877551,30.87468,0.950938875,0.0012656744167307275,29.359933465184998,0.05412443545390186,0,2022-11-16 16:29:39,bc
,0.25,0.03936811224489796,30.8646,0.950938875,0.0012656744167307275,29.350348001325003,0.05410676484778141,0,2022-11-16 16:29:40,bc
,0.25,0.0393736224489796,30.868920000000006,0.950938875,0.0012656744167307275,29.354456057265,0.05411433796469018,0,2022-11-16 16:29:41,bc
,0.25,0.0393736224489796,30.868920000000006,0.950938875,0.0012656744167307275,29.354456057265,0.05411433796469018,0,2022-11-16 16:29:42,bc
,0.25,0.03937591836734694,30.87072,0.950938875,0.0012656744167307275,29.356167747240004,0.05411749343006883,0,2022-11-16 16:29:43,bc
,0.25,0.03935479591836735,30.85416,0.950938875,0.0012656744167307275,29.34042019947,0.05408846314858521,0,2022-11-16 16:29:44,bc
,0.25,0.039335051020408164,30.83868,0.950938875,0.0012656744167307275,29.325699665685,0.0540613261463288,0,2022-11-16 16:29:45,bc
,0.25,0.0393286224489796,30.833640000000006,0.950938875,0.0012656744167307275,29.320906933755,0.05405249084326856,0,2022-11-16 16:29:46,bc
,0.25,0.039339642857142865,30.84228,0.950938875,0.0012656744167307275,29.329123045635,0.054067637077086096,0,2022-11-16 16:29:47,bc
,0.25,0.03935617346938776,30.85524,0.950938875,0.0012656744167307275,29.341447213454998,0.05409035642781241,0,2022-11-16 16:29:48,bc
,0.25,0.03934607142857143,30.84732,0.950938875,0.0012656744167307275,29.333915777564997,0.05407647238014633,0,2022-11-16 16:29:49,bc
,0.25,0.03934607142857143,30.84732,0.950938875,0.0012656744167307275,29.333915777564997,0.05407647238014633,0,2022-11-16 16:29:50,bc
,0.25,0.03936673469387755,30.86352,0.950938875,0.0012656744167307275,29.34932098734,0.054104871568554216,0,2022-11-16 16:29:51,bc
,0.25,0.039364897959183666,30.86208,0.950938875,0.0012656744167307275,29.347951635359998,0.05410234719625129,0,2022-11-16 16:29:52,bc
,0.25,0.03938326530612244,30.87648,0.950938875,0.0012656744167307275,29.361645155159998,0.054127590919280516,0,2022-11-16 16:29:53,bc
,0.25,0.03939107142857143,30.8826,0.950938875,0.0012656744167307275,29.367464901075,0.05413831950156794,0,2022-11-16 16:29:54,bc
,0.25,0.039393367346938775,30.8844,0.950938875,0.0012656744167307275,29.36917659105,0.0541414749669466,0,2022-11-16 16:29:55,bc
,0.25,0.03939428571428572,30.88512,0.950938875,0.0012656744167307275,29.369861267040005,0.05414273715309807,0,2022-11-16 16:29:56,bc
,0.25,0.039386479591836734,30.879,0.950938875,0.0012656744167307275,29.364041521125003,0.05413200857081064,0,2022-11-16 16:29:57,bc
,0.25,0.0393855612244898,30.87828,0.950938875,0.0012656744167307275,29.363356845135,0.05413074638465918,0,2022-11-16 16:29:58,bc
,0.25,0.03938464285714285,30.87756,0.950938875,0.0012656744167307275,29.362672169145004,0.054129484198507716,0,2022-11-16 16:29:59,bc
,0.25,0.03937224489795919,30.86784,0.950938875,0.0012656744167307275,29.353429043280002,0.05411244468546299,0,2022-11-16 16:30:00,bc
,0.25,0.03936030612244898,30.85848,0.950938875,0.0012656744167307275,29.344528255409998,0.05409603626549397,0,2022-11-16 16:30:01,bc
,0.25,0.03936030612244898,30.85848,0.950938875,0.0012656744167307275,29.344528255409998,0.05409603626549397,0,2022-11-16 16:30:02,bc
,0.25,0.039342857142857145,30.8448,0.950938875,0.0012656744167307275,29.3315194116,0.05407205472861621,0,2022-11-16 16:30:03,bc
,0.25,0.03935387755102041,30.853440000000006,0.950938875,0.0012656744167307275,29.33973552348,0.05408720096243376,0,2022-11-16 16:30:04,bc
,0.25,0.03937132653061224,30.86712,0.950938875,0.0012656744167307275,29.35274436729,0.054111182499311516,0,2022-11-16 16:30:05,bc
,0.25,0.039382346938775514,30.87576,0.950938875,0.0012656744167307275,29.360960479169997,0.054126328733129066,0,2022-11-16 16:30:06,bc
,0.25,0.03938464285714285,30.87756,0.950938875,0.0012656744167307275,29.362672169145004,0.054129484198507716,0,2022-11-16 16:30:07,bc
,0.25,0.039382346938775514,30.87576,0.950938875,0.0012656744167307275,29.360960479169997,0.054126328733129066,0,2022-11-16 16:30:08,bc
,0.25,0.039387857142857134,30.88008,0.950938875,0.0012656744167307275,29.36506853511,0.054133901850037816,0,2022-11-16 16:30:09,bc
,0.25,0.039391989795918375,30.88332,0.950938875,0.0012656744167307275,29.368149577065,0.05413958168771942,0,2022-11-16 16:30:10,bc
,0.25,0.039405306122448976,30.89376,0.950938875,0.0012656744167307275,29.37807737892,0.0541578833869156,0,2022-11-16 16:30:11,bc
,0.25,0.03942918367346938,30.91248,0.950938875,0.0012656744167307275,29.395878954659995,0.0541907002268536,0,2022-11-16 16:30:12,bc
,0.25,0.03944341836734695,30.92364,0.950938875,0.0012656744167307275,29.406491432505003,0.05421026411220126,0,2022-11-16 16:30:13,bc
,0.25,0.03942826530612245,30.91176,0.950938875,0.0012656744167307275,29.39519427867,0.054189438040702136,0,2022-11-16 16:30:14,bc
,0.25,0.03940852040816326,30.89628,0.950938875,0.0012656744167307275,29.380473744884995,0.05416230103844572,0,2022-11-16 16:30:15,bc
,0.25,0.039402091836734696,30.891240000000003,0.950938875,0.0012656744167307275,29.375681012955003,0.054153465735385486,0,2022-11-16 16:30:16,bc
,0.25,0.03939979591836735,30.889440000000004,0.950938875,0.0012656744167307275,29.373969322980003,0.054150310270006836,0,2022-11-16 16:30:17,bc
,0.25,0.039402091836734696,30.891240000000003,0.950938875,0.0012656744167307275,29.375681012955003,0.054153465735385486,0,2022-11-16 16:30:18,bc
,0.25,0.03939979591836735,30.889440000000004,0.950938875,0.0012656744167307275,29.373969322980003,0.054150310270006836,0,2022-11-16 16:30:19,bc
,0.25,0.039398877551020416,30.888720000000006,0.950938875,0.0012656744167307275,29.373284646990005,0.05414904808385538,0,2022-11-16 16:30:20,bc
,0.25,0.03939658163265306,30.88692,0.950938875,0.0012656744167307275,29.371572957015,0.054145892618476715,0,2022-11-16 16:30:21,bc
,0.25,0.039391989795918375,30.88332,0.950938875,0.0012656744167307275,29.368149577065,0.05413958168771942,0,2022-11-16 16:30:22,bc
,0.25,0.039393367346938775,30.8844,0.950938875,0.0012656744167307275,29.36917659105,0.0541414749669466,0,2022-11-16 16:30:23,bc
,0.25,0.039391989795918375,30.88332,0.950938875,0.0012656744167307275,29.368149577065,0.05413958168771942,0,2022-11-16 16:30:24,bc
,0.25,0.03939658163265306,30.88692,0.950938875,0.0012656744167307275,29.371572957015,0.054145892618476715,0,2022-11-16 16:30:25,bc
,0.25,0.039391989795918375,30.88332,0.950938875,0.0012656744167307275,29.368149577065,0.05413958168771942,0,2022-11-16 16:30:26,bc
,0.25,0.03939015306122449,30.88188,0.950938875,0.0012656744167307275,29.366780225085,0.05413705731541648,0,2022-11-16 16:30:27,bc
,0.25,0.03937224489795919,30.86784,0.950938875,0.0012656744167307275,29.353429043280002,0.05411244468546299,0,2022-11-16 16:30:28,bc
,0.25,0.03936352040816327,30.861,0.950938875,0.0012656744167307275,29.346924621375,0.054100453917024095,0,2022-11-16 16:30:29,bc
,0.25,0.03936811224489796,30.8646,0.950938875,0.0012656744167307275,29.350348001325003,0.05410676484778141,0,2022-11-16 16:30:30,bc
,0.25,0.0393690306122449,30.86532,0.950938875,0.0012656744167307275,29.351032677315,0.054108027033932866,0,2022-11-16 16:30:31,bc
,0.25,0.03935801020408163,30.85668,0.950938875,0.0012656744167307275,29.342816565435,0.05409288080011533,0,2022-11-16 16:30:32,bc
,0.25,0.0393419387755102,30.84408,0.950938875,0.0012656744167307275,29.330834735609997,0.05407079254246474,0,2022-11-16 16:30:33,bc
,0.25,0.03933734693877551,30.84048,0.950938875,0.0012656744167307275,29.32741135566,0.05406448161170744,0,2022-11-16 16:30:34,bc
,0.25,0.039357091836734685,30.85596,0.950938875,0.0012656744167307275,29.342131889445,0.05409161861396386,0,2022-11-16 16:30:35,bc
,0.25,0.03937591836734694,30.87072,0.950938875,0.0012656744167307275,29.356167747240004,0.05411749343006883,0,2022-11-16 16:30:36,bc
,0.25,0.03936811224489796,30.8646,0.950938875,0.0012656744167307275,29.350348001325003,0.05410676484778141,0,2022-11-16 16:30:37,bc
,0.25,0.03936581632653061,30.8628,0.950938875,0.0012656744167307275,29.348636311350003,0.05410360938240275,0,2022-11-16 16:30:38,bc
,0.25,0.03938326530612244,30.87648,0.950938875,0.0012656744167307275,29.361645155159998,0.054127590919280516,0,2022-11-16 16:30:39,bc
,0.25,0.03940852040816326,30.89628,0.950938875,0.0012656744167307275,29.380473744884995,0.05416230103844572,0,2022-11-16 16:30:40,bc
,0.25,0.039414030612244896,30.9006,0.950938875,0.0012656744167307275,29.384581800825,0.054169874155354486,0,2022-11-16 16:30:41,bc
,0.25,0.039393367346938775,30.8844,0.950938875,0.0012656744167307275,29.36917659105,0.0541414749669466,0,2022-11-16 16:30:42,bc
,0.25,0.03937132653061224,30.86712,0.950938875,0.0012656744167307275,29.35274436729,0.054111182499311516,0,2022-11-16 16:30:43,bc
,0.25,0.03936811224489796,30.8646,0.950938875,0.0012656744167307275,29.350348001325003,0.05410676484778141,0,2022-11-16 16:30:44,bc
,0.25,0.03936581632653061,30.8628,0.950938875,0.0012656744167307275,29.348636311350003,0.05410360938240275,0,2022-11-16 16:30:45,bc
,0.25,0.03935801020408163,30.85668,0.950938875,0.0012656744167307275,29.342816565435,0.05409288080011533,0,2022-11-16 16:30:46,bc
,0.25,0.039339642857142865,30.84228,0.950938875,0.0012656744167307275,29.329123045635,0.054067637077086096,0,2022-11-16 16:30:47,bc
,0.25,0.03933321428571429,30.83724,0.950938875,0.0012656744167307275,29.324330313705,0.05405880177402587,0,2022-11-16 16:30:48,bc
,0.25,0.03933183673469387,30.83616,0.950938875,0.0012656744167307275,29.323303299720003,0.05405690849479866,0,2022-11-16 16:30:49,bc
,0.25,0.039345153061224485,30.8466,0.950938875,0.0012656744167307275,29.333231101575,0.05407521019399486,0,2022-11-16 16:30:50,bc
,0.25,0.03936352040816327,30.861,0.950938875,0.0012656744167307275,29.346924621375,0.054100453917024095,0,2022-11-16 16:30:51,bc
,0.25,0.0393736224489796,30.868920000000006,0.950938875,0.0012656744167307275,29.354456057265,0.05411433796469018,0,2022-11-16 16:30:52,bc
,0.25,0.03937224489795919,30.86784,0.950938875,0.0012656744167307275,29.353429043280002,0.05411244468546299,0,2022-11-16 16:30:53,bc
,0.25,0.03936581632653061,30.8628,0.950938875,0.0012656744167307275,29.348636311350003,0.05410360938240275,0,2022-11-16 16:30:54,bc
,0.25,0.039351581632653065,30.851640000000003,0.950938875,0.0012656744167307275,29.338023833505,0.054084045497055096,0,2022-11-16 16:30:55,bc
,0.25,0.03934607142857143,30.84732,0.950938875,0.0012656744167307275,29.333915777564997,0.05407647238014633,0,2022-11-16 16:30:56,bc
,0.25,0.039352499999999985,30.85236,0.950938875,0.0012656744167307275,29.338708509495,0.05408530768320655,0,2022-11-16 16:30:57,bc
,0.25,0.03936811224489796,30.8646,0.950938875,0.0012656744167307275,29.350348001325003,0.05410676484778141,0,2022-11-16 16:30:58,bc
,0.25,0.039387857142857134,30.88008,0.950938875,0.0012656744167307275,29.36506853511,0.054133901850037816,0,2022-11-16 16:30:59,bc
,0.25,0.0393975,30.88764,0.950938875,0.0012656744167307275,29.372257633005,0.05414715480462818,0,2022-11-16 16:31:00,bc
,0.25,0.039406224489795916,30.89448,0.950938875,0.0012656744167307275,29.37876205491,0.054159145573067065,0,2022-11-16 16:31:01,bc
,0.25,0.03939658163265306,30.88692,0.950938875,0.0012656744167307275,29.371572957015,0.054145892618476715,0,2022-11-16 16:31:02,bc
,0.25,0.039391989795918375,30.88332,0.950938875,0.0012656744167307275,29.368149577065,0.05413958168771942,0,2022-11-16 16:31:03,bc
,0.25,0.039406224489795916,30.89448,0.950938875,0.0012656744167307275,29.37876205491,0.054159145573067065,0,2022-11-16 16:31:04,bc
,0.25,0.039406224489795916,30.89448,0.950938875,0.0012656744167307275,29.37876205491,0.054159145573067065,0,2022-11-16 16:31:05,bc
,0.25,0.03939979591836735,30.889440000000004,0.950938875,0.0012656744167307275,29.373969322980003,0.054150310270006836,0,2022-11-16 16:31:06,bc
,0.25,0.039414948979591836,30.90132,0.950938875,0.0012656744167307275,29.385266476814998,0.054171136341505964,0,2022-11-16 16:31:07,bc
,0.25,0.039421836734693884,30.90672,0.950938875,0.0012656744167307275,29.390401546739998,0.054180602737641914,0,2022-11-16 16:31:08,bc
,0.25,0.03941173469387756,30.8988,0.950938875,0.0012656744167307275,29.38287011085,0.054166718689975836,0,2022-11-16 16:31:09,bc
,0.25,0.039407602040816316,30.89556,0.950938875,0.0012656744167307275,29.379789068894997,0.05416103885229425,0,2022-11-16 16:31:10,bc
,0.25,0.039398877551020416,30.888720000000006,0.950938875,0.0012656744167307275,29.373284646990005,0.05414904808385538,0,2022-11-16 16:31:11,bc
,0.25,0.039391989795918375,30.88332,0.950938875,0.0012656744167307275,29.368149577065,0.05413958168771942,0,2022-11-16 16:31:12,bc
,0.25,0.039387857142857134,30.88008,0.950938875,0.0012656744167307275,29.36506853511,0.054133901850037816,0,2022-11-16 16:31:13,bc
,0.25,0.03939658163265306,30.88692,0.950938875,0.0012656744167307275,29.371572957015,0.054145892618476715,0,2022-11-16 16:31:14,bc
,0.25,0.039402091836734696,30.891240000000003,0.950938875,0.0012656744167307275,29.375681012955003,0.054153465735385486,0,2022-11-16 16:31:15,bc
,0.25,0.039405306122448976,30.89376,0.950938875,0.0012656744167307275,29.37807737892,0.0541578833869156,0,2022-11-16 16:31:16,bc
,0.25,0.039410816326530616,30.89808,0.950938875,0.0012656744167307275,29.382185434859995,0.05416545650382437,0,2022-11-16 16:31:17,bc
,0.25,0.03941311224489796,30.89988,0.950938875,0.0012656744167307275,29.383897124835,0.05416861196920303,0,2022-11-16 16:31:18,bc
,0.25,0.039406224489795916,30.89448,0.950938875,0.0012656744167307275,29.37876205491,0.054159145573067065,0,2022-11-16 16:31:19,bc
,0.25,0.03940071428571429,30.89016,0.950938875,0.0012656744167307275,29.374653998969997,0.05415157245615829,0,2022-11-16 16:31:20,bc
,0.25,0.03939658163265306,30.88692,0.950938875,0.0012656744167307275,29.371572957015,0.054145892618476715,0,2022-11-16 16:31:21,bc
,0.25,0.039398877551020416,30.888720000000006,0.950938875,0.0012656744167307275,29.373284646990005,0.05414904808385538,0,2022-11-16 16:31:22,bc
,0.25,0.03940852040816326,30.89628,0.950938875,0.0012656744167307275,29.380473744884995,0.05416230103844572,0,2022-11-16 16:31:23,bc
,0.25,0.03941816326530613,30.90384,0.950938875,0.0012656744167307275,29.387662842780003,0.05417555399303607,0,2022-11-16 16:31:24,bc
,0.25,0.039423673469387764,30.90816,0.950938875,0.0012656744167307275,29.39177089872,0.054183127109944836,0,2022-11-16 16:31:25,bc
,0.25,0.039423673469387764,30.90816,0.950938875,0.0012656744167307275,29.39177089872,0.054183127109944836,0,2022-11-16 16:31:26,bc
,0.25,0.03941311224489796,30.89988,0.950938875,0.0012656744167307275,29.383897124835,0.05416861196920303,0,2022-11-16 16:31:27,bc
,0.25,0.03941311224489796,30.89988,0.950938875,0.0012656744167307275,29.383897124835,0.05416861196920303,0,2022-11-16 16:31:28,bc
,0.25,0.03941724489795918,30.90312,0.950938875,0.0012656744167307275,29.386978166790005,0.0541742918068846,0,2022-11-16 16:31:29,bc
,0.25,0.03941816326530613,30.90384,0.950938875,0.0012656744167307275,29.387662842780003,0.05417555399303607,0,2022-11-16 16:31:30,bc
,0.25,0.03939428571428572,30.88512,0.950938875,0.0012656744167307275,29.369861267040005,0.05414273715309807,0,2022-11-16 16:31:31,bc
,0.25,0.03939107142857143,30.8826,0.950938875,0.0012656744167307275,29.367464901075,0.05413831950156794,0,2022-11-16 16:31:32,bc
,0.25,0.03938877551020409,30.8808,0.950938875,0.0012656744167307275,29.365753211100003,0.054135164036189294,0,2022-11-16 16:31:33,bc
,0.25,0.03939107142857143,30.8826,0.950938875,0.0012656744167307275,29.367464901075,0.05413831950156794,0,2022-11-16 16:31:34,bc
,0.25,0.03940301020408163,30.89196,0.950938875,0.0012656744167307275,29.376365688944997,0.05415472792153694,0,2022-11-16 16:31:35,bc
,0.25,0.03939979591836735,30.889440000000004,0.950938875,0.0012656744167307275,29.373969322980003,0.054150310270006836,0,2022-11-16 16:31:36,bc
,0.25,0.03940071428571429,30.89016,0.950938875,0.0012656744167307275,29.374653998969997,0.05415157245615829,0,2022-11-16 16:31:37,bc
,0.25,0.03939015306122449,30.88188,0.950938875,0.0012656744167307275,29.366780225085,0.05413705731541648,0,2022-11-16 16:31:38,bc
,0.25,0.039382346938775514,30.87576,0.950938875,0.0012656744167307275,29.360960479169997,0.054126328733129066,0,2022-11-16 16:31:39,bc
,0.25,0.039386479591836734,30.879,0.950938875,0.0012656744167307275,29.364041521125003,0.05413200857081064,0,2022-11-16 16:31:40,bc
,0.25,0.039387857142857134,30.88008,0.950938875,0.0012656744167307275,29.36506853511,0.054133901850037816,0,2022-11-16 16:31:41,bc
,0.25,0.039395204081632655,30.88584,0.950938875,0.0012656744167307275,29.37054594303,0.054143999339249516,0,2022-11-16 16:31:42,bc
,0.25,0.03941632653061225,30.9024,0.950938875,0.0012656744167307275,29.3862934908,0.054173029620733136,0,2022-11-16 16:31:43,bc
,0.25,0.0394259693877551,30.90996,0.950938875,0.0012656744167307275,29.393482588695,0.05418628257532348,0,2022-11-16 16:31:44,bc
,0.25,0.039445714285714285,30.92544,0.950938875,0.0012656744167307275,29.408203122479996,0.05421341957757992,0,2022-11-16 16:31:45,bc
,0.25,0.03944801020408163,30.92724,0.950938875,0.0012656744167307275,29.409914812455,0.05421657504295856,0,2022-11-16 16:31:46,bc
,0.25,0.03944801020408163,30.92724,0.950938875,0.0012656744167307275,29.409914812455,0.05421657504295856,0,2022-11-16 16:31:47,bc
,0.25,0.03943928571428572,30.9204,0.950938875,0.0012656744167307275,29.403410390549997,0.054204584274519685,0,2022-11-16 16:31:48,bc
,0.25,0.03942045918367347,30.90564,0.950938875,0.0012656744167307275,29.389374532755,0.05417870945841472,0,2022-11-16 16:31:49,bc
,0.25,0.039406224489795916,30.89448,0.950938875,0.0012656744167307275,29.37876205491,0.054159145573067065,0,2022-11-16 16:31:50,bc
,0.25,0.0394094387755102,30.897,0.950938875,0.0012656744167307275,29.381158420875,0.05416356322459718,0,2022-11-16 16:31:51,bc
,0.25,0.03942734693877551,30.911040000000003,0.950938875,0.0012656744167307275,29.394509602680007,0.054188175854550685,0,2022-11-16 16:31:52,bc
,0.25,0.039414030612244896,30.9006,0.950938875,0.0012656744167307275,29.384581800825,0.054169874155354486,0,2022-11-16 16:31:53,bc
,0.25,0.039391989795918375,30.88332,0.950938875,0.0012656744167307275,29.368149577065,0.05413958168771942,0,2022-11-16 16:31:54,bc
,0.25,0.039382346938775514,30.87576,0.950938875,0.0012656744167307275,29.360960479169997,0.054126328733129066,0,2022-11-16 16:31:55,bc
,0.25,0.03936581632653061,30.8628,0.950938875,0.0012656744167307275,29.348636311350003,0.05410360938240275,0,2022-11-16 16:31:56,bc
,0.25,0.039352499999999985,30.85236,0.950938875,0.0012656744167307275,29.338708509495,0.05408530768320655,0,2022-11-16 16:31:57,bc
,0.25,0.03936030612244898,30.85848,0.950938875,0.0012656744167307275,29.344528255409998,0.05409603626549397,0,2022-11-16 16:31:58,bc
,0.25,0.03935617346938776,30.85524,0.950938875,0.0012656744167307275,29.341447213454998,0.05409035642781241,0,2022-11-16 16:31:59,bc
,0.25,0.039357091836734685,30.85596,0.950938875,0.0012656744167307275,29.342131889445,0.05409161861396386,0,2022-11-16 16:32:00,bc
,0.25,0.039364897959183666,30.86208,0.950938875,0.0012656744167307275,29.347951635359998,0.05410234719625129,0,2022-11-16 16:32:01,bc
,0.25,0.0393690306122449,30.86532,0.950938875,0.0012656744167307275,29.351032677315,0.054108027033932866,0,2022-11-16 16:32:02,bc
,0.25,0.0393809693877551,30.87468,0.950938875,0.0012656744167307275,29.359933465184998,0.05412443545390186,0,2022-11-16 16:32:03,bc
,0.25,0.03938005102040816,30.87396,0.950938875,0.0012656744167307275,29.359248789195,0.0541231732677504,0,2022-11-16 16:32:04,bc
,0.25,0.039364897959183666,30.86208,0.950938875,0.0012656744167307275,29.347951635359998,0.05410234719625129,0,2022-11-16 16:32:05,bc
,0.25,0.03936811224489796,30.8646,0.950938875,0.0012656744167307275,29.350348001325003,0.05410676484778141,0,2022-11-16 16:32:06,bc
,0.25,0.03936581632653061,30.8628,0.950938875,0.0012656744167307275,29.348636311350003,0.05410360938240275,0,2022-11-16 16:32:07,bc
,0.25,0.0393855612244898,30.87828,0.950938875,0.0012656744167307275,29.363356845135,0.05413074638465918,0,2022-11-16 16:32:08,bc
,0.25,0.03939658163265306,30.88692,0.950938875,0.0012656744167307275,29.371572957015,0.054145892618476715,0,2022-11-16 16:32:09,bc
,0.25,0.039386479591836734,30.879,0.950938875,0.0012656744167307275,29.364041521125003,0.05413200857081064,0,2022-11-16 16:32:10,bc
,0.25,0.0393736224489796,30.868920000000006,0.950938875,0.0012656744167307275,29.354456057265,0.05411433796469018,0,2022-11-16 16:32:11,bc
,0.25,0.03936673469387755,30.86352,0.950938875,0.0012656744167307275,29.34932098734,0.054104871568554216,0,2022-11-16 16:32:12,bc
,0.25,0.03936811224489796,30.8646,0.950938875,0.0012656744167307275,29.350348001325003,0.05410676484778141,0,2022-11-16 16:32:13,bc
,0.25,0.03936811224489796,30.8646,0.950938875,0.0012656744167307275,29.350348001325003,0.05410676484778141,0,2022-11-16 16:32:14,bc
,0.25,0.03937224489795919,30.86784,0.950938875,0.0012656744167307275,29.353429043280002,0.05411244468546299,0,2022-11-16 16:32:15,bc
,0.25,0.03939107142857143,30.8826,0.950938875,0.0012656744167307275,29.367464901075,0.05413831950156794,0,2022-11-16 16:32:16,bc
,0.25,0.03939015306122449,30.88188,0.950938875,0.0012656744167307275,29.366780225085,0.05413705731541648,0,2022-11-16 16:32:17,bc
,0.25,0.0393975,30.88764,0.950938875,0.0012656744167307275,29.372257633005,0.05414715480462818,0,2022-11-16 16:32:18,bc
,0.25,0.03941311224489796,30.89988,0.950938875,0.0012656744167307275,29.383897124835,0.05416861196920303,0,2022-11-16 16:32:19,bc
,0.25,0.039423673469387764,30.90816,0.950938875,0.0012656744167307275,29.39177089872,0.054183127109944836,0,2022-11-16 16:32:20,bc
,0.25,0.03942505102040817,30.909240000000004,0.950938875,0.0012656744167307275,29.392797912705003,0.054185020389172035,0,2022-11-16 16:32:21,bc
,0.25,0.03943147959183674,30.91428,0.950938875,0.0012656744167307275,29.397590644634995,0.054193855692232264,0,2022-11-16 16:32:22,bc
,0.25,0.039433775510204085,30.91608,0.950938875,0.0012656744167307275,29.399302334609995,0.0541970111576109,0,2022-11-16 16:32:23,bc
,0.25,0.03941954081632654,30.90492,0.950938875,0.0012656744167307275,29.388689856764998,0.054177447272263264,0,2022-11-16 16:32:24,bc
,0.25,0.03940438775510205,30.893040000000006,0.950938875,0.0012656744167307275,29.377392702930003,0.05415662120076415,0,2022-11-16 16:32:25,bc
,0.25,0.03940852040816326,30.89628,0.950938875,0.0012656744167307275,29.380473744884995,0.05416230103844572,0,2022-11-16 16:32:26,bc
,0.25,0.039414030612244896,30.9006,0.950938875,0.0012656744167307275,29.384581800825,0.054169874155354486,0,2022-11-16 16:32:27,bc
,0.25,0.03941173469387756,30.8988,0.950938875,0.0012656744167307275,29.38287011085,0.054166718689975836,0,2022-11-16 16:32:28,bc
,0.25,0.03941632653061225,30.9024,0.950938875,0.0012656744167307275,29.3862934908,0.054173029620733136,0,2022-11-16 16:32:29,bc
,0.25,0.03942505102040817,30.909240000000004,0.950938875,0.0012656744167307275,29.392797912705003,0.054185020389172035,0,2022-11-16 16:32:30,bc
,0.25,0.03942826530612245,30.91176,0.950938875,0.0012656744167307275,29.39519427867,0.054189438040702136,0,2022-11-16 16:32:31,bc
,0.25,0.0394259693877551,30.90996,0.950938875,0.0012656744167307275,29.393482588695,0.05418628257532348,0,2022-11-16 16:32:32,bc
,0.25,0.039414948979591836,30.90132,0.950938875,0.0012656744167307275,29.385266476814998,0.054171136341505964,0,2022-11-16 16:32:33,bc
,0.25,0.03940301020408163,30.89196,0.950938875,0.0012656744167307275,29.376365688944997,0.05415472792153694,0,2022-11-16 16:32:34,bc
,0.25,0.039395204081632655,30.88584,0.950938875,0.0012656744167307275,29.37054594303,0.054143999339249516,0,2022-11-16 16:32:35,bc
,0.25,0.039391989795918375,30.88332,0.950938875,0.0012656744167307275,29.368149577065,0.05413958168771942,0,2022-11-16 16:32:36,bc
,0.25,0.039393367346938775,30.8844,0.950938875,0.0012656744167307275,29.36917659105,0.0541414749669466,0,2022-11-16 16:32:37,bc
,0.25,0.039387857142857134,30.88008,0.950938875,0.0012656744167307275,29.36506853511,0.054133901850037816,0,2022-11-16 16:32:38,bc
,0.25,0.03939107142857143,30.8826,0.950938875,0.0012656744167307275,29.367464901075,0.05413831950156794,0,2022-11-16 16:32:39,bc
