datetime_utcmeter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc,datetime_utc,meter
,0.25,0.1805923469387755,141.5844,0.94,0.0225,133.08933599999997,3.1901687924663,0,2022-11-28 17:06:09,mc
,0.25,0.18057397959183674,141.57,0.94,0.0225,133.0758,3.1898443327757438,0,2022-11-28 17:06:10,mc
,0.25,0.1805372448979592,141.5412,0.94,0.0225,133.04872799999998,3.1891954133946334,0,2022-11-28 17:06:11,mc
,0.25,0.18057397959183674,141.57,0.94,0.0225,133.0758,3.1898443327757438,0,2022-11-28 17:06:12,mc
,0.25,0.1806061224489796,141.5952,0.94,0.0225,133.09948799999998,3.1904121372342176,0,2022-11-28 17:06:13,mc
,0.25,0.1806290816326531,141.6132,0.94,0.0225,133.116408,3.190817711847412,0,2022-11-28 17:06:14,mc
,0.25,0.1806244897959184,141.6096,0.94,0.0225,133.113024,3.190736596924773,0,2022-11-28 17:06:15,mc
,0.25,0.1805510204081633,141.55200000000005,0.94,0.0225,133.05888000000002,3.1894387581625505,0,2022-11-28 17:06:16,mc
,0.25,0.18054183673469387,141.5448,0.94,0.0225,133.05211200000002,3.189276528317272,0,2022-11-28 17:06:17,mc
,0.25,0.18058316326530613,141.5772,0.94,0.0225,133.08256799999998,3.1900065626210226,0,2022-11-28 17:06:18,mc
,0.25,0.1806658163265306,141.642,0.94,0.0225,133.14347999999998,3.1914666312285225,0,2022-11-28 17:06:19,mc
,0.25,0.18075306122448975,141.7104,0.94,0.0225,133.207776,3.1930078147586625,0,2022-11-28 17:06:20,mc
,0.25,0.18071173469387755,141.678,0.94,0.0225,133.17731999999998,3.192277780454912,0,2022-11-28 17:06:21,mc
,0.25,0.18069795918367348,141.6672,0.94,0.0225,133.167168,3.192034435686996,0,2022-11-28 17:06:22,mc
,0.25,0.18069795918367348,141.6672,0.94,0.0225,133.167168,3.192034435686996,0,2022-11-28 17:06:23,mc
,0.25,0.1725061224489796,135.2448,0.94,0.0225,127.13011200000001,3.047325413699153,0,2022-11-28 17:06:24,mc
,0.25,0.13370051020408166,104.8212,0.94,0.0225,98.53192800000001,2.3618232024775936,0,2022-11-28 17:06:25,mc
,0.25,0.0979530612244898,76.7952,0.94,0.0225,72.18748799999999,1.730343529733558,0,2022-11-28 17:06:26,mc
,0.25,0.06480918367346937,50.8104,0.94,0.0225,47.761776,1.1448560181257943,0,2022-11-28 17:06:27,mc
,0.25,0.04216178571428573,33.05484000000001,0.94,0.0225,31.071549600000004,0.74478910817835,0,2022-11-28 17:06:28,mc
,0.3994288275966246,0.03988019688855597,19.56924,0.94,0.0225,18.3950856,0.4419008382456289,0,2022-11-28 17:06:29,mc
,0.6181323578472533,0.03974389221820583,12.60216,0.94,0.0225,11.8460304,0.2859991656831558,0,2022-11-28 17:06:30,mc
,1.0001786837732642,0.039594216437201325,7.759080000000001,0.94,0.0225,7.2935352,0.1785025306650968,0,2022-11-28 17:06:31,mc
,1.639572026121817,0.0394410762112361,4.7149199999999984,0.94,0.0225,4.432024799999999,0.11237750029538912,0,2022-11-28 17:06:32,mc
,,,,,,,,3,2022-11-28 17:06:33,
,,,,,,,,3,2022-11-28 17:06:34,
,,,,,,,,3,2022-11-28 17:06:35,
,,,,,,,,3,2022-11-28 17:06:36,
,,,,,,,,3,2022-11-28 17:06:37,
,,,,,,,,3,2022-11-28 17:06:38,
,,,,,,,,3,2022-11-28 17:06:39,
,,,,,,,,3,2022-11-28 17:06:40,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:06:41,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:06:42,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:06:43,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:06:44,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:06:45,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:06:46,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:06:47,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:06:48,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:06:49,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:06:50,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:06:51,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:06:52,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:06:53,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:06:54,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:06:55,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:06:56,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:06:57,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:06:58,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:06:59,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:07:00,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:07:01,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:07:02,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:07:03,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:07:04,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:07:05,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:07:06,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:07:07,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:07:08,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:07:09,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:07:10,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:07:11,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:07:12,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:07:13,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:07:14,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:07:15,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:07:16,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:07:17,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:07:18,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:07:19,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:07:20,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:07:21,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:07:22,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:07:23,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:07:24,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:07:25,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:07:26,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:07:27,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:07:28,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:07:29,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:07:30,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:07:31,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:07:32,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:07:33,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:07:34,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:07:35,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:07:36,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:07:37,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:07:38,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:07:39,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:07:40,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:07:41,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:07:42,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:07:43,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:07:44,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:07:45,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:07:46,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:07:47,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:07:48,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:07:49,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:07:50,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:07:51,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:07:52,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:07:53,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:07:54,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:07:55,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:07:56,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:07:57,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:07:58,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:07:59,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:08:00,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:08:01,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:08:02,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:08:03,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:08:04,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:08:05,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:08:06,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:08:07,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:08:08,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:08:09,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:08:10,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:08:11,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:08:12,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:08:13,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:08:14,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:08:15,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:08:16,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:08:17,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:08:18,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:08:19,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:08:20,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:08:21,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:08:22,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:08:23,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:08:24,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:08:25,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:08:26,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:08:27,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:08:28,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:08:29,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:08:30,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:08:31,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:08:32,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:08:33,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:08:34,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:08:35,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:08:36,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:08:37,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:08:38,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:08:39,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:08:40,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:08:41,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:08:42,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:08:43,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:08:44,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:08:45,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:08:46,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:08:47,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:08:48,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:08:49,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:08:50,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:08:51,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:08:52,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:08:53,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:08:54,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:08:55,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:08:56,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:08:57,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:08:58,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:08:59,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:09:00,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:09:01,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:09:02,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:09:03,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:09:04,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:09:05,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:09:06,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:09:07,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:09:08,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:09:09,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:09:10,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:09:11,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:09:12,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:09:13,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:09:14,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:09:15,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:09:16,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:09:17,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:09:18,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:09:19,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:09:20,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:09:21,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:09:22,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:09:23,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:09:24,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:09:25,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:09:26,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:09:27,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:09:28,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:09:29,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:09:30,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:09:31,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:09:32,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:09:33,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:09:34,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:09:35,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:09:36,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:09:37,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:09:38,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:09:39,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:09:40,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:09:41,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:09:42,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:09:43,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:09:44,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:09:45,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:09:46,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:09:47,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:09:48,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:09:49,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:09:50,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:09:51,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:09:52,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:09:53,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:09:54,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:09:55,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:09:56,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:09:57,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:09:58,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:09:59,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:10:00,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:10:01,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:10:02,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:10:03,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:10:04,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:10:05,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:10:06,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:10:07,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:10:08,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:10:09,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:10:10,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:10:11,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:10:12,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:10:13,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:10:14,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:10:15,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:10:16,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:10:17,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:10:18,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:10:19,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:10:20,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:10:21,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:10:22,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:10:23,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:10:24,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:10:25,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:10:26,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:10:27,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:10:28,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:10:29,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:10:30,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:10:31,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:10:32,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:10:33,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:10:34,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:10:35,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:10:36,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:10:37,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:10:38,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:10:39,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:10:40,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:10:41,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:10:42,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:10:43,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:10:44,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:10:45,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:10:46,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:10:47,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:10:48,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:10:49,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:10:50,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:10:51,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:10:52,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:10:53,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:10:54,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:10:55,
,0.0,0.0,0.0,0.94,0.0,0.0,0.0,0,2022-11-28 17:10:56,
,0.0,0.0,0.7161839999999999,0.94,0.0225,0.6732129599999999,0.016114139999999996,0,2022-11-28 17:10:57,None
,0.0,0.0,1.18818,0.94,0.0225,1.1168892,0.02673405,0,2022-11-28 17:10:58,None
,0.0,0.0,1.476576,0.94,0.0225,1.38798144,0.03322296,0,2022-11-28 17:10:59,None
,0.0,0.0,1.708236,0.94,0.0225,1.60574184,0.03843531,0,2022-11-28 17:11:00,None
,0.0,0.0,1.858284,0.94,0.0225,1.74678696,0.04181139,0,2022-11-28 17:11:01,None
,0.5834860299013684,0.005808127112541673,1.95102,0.94,0.0225,1.8339588,0.044236158032963116,0,2022-11-28 17:11:02,bc
,0.5709077775562866,0.005808753613052541,1.99422,0.94,0.0225,1.8745668000000002,0.04520095692728116,0,2022-11-28 17:11:03,bc
,0.5604580301473436,0.005809284737505007,2.031588,0.94,0.0225,1.90969272,0.04603575114664602,0,2022-11-28 17:11:04,bc
,0.5536344891106291,0.005809636952792165,2.056752,0.94,0.0225,1.93334688,0.04659803093694348,0,2022-11-28 17:11:05,bc
,0.5504229627593493,0.005809804236898444,2.068812,0.94,0.0225,1.94468328,0.046867540153099865,0,2022-11-28 17:11:06,bc
,0.5503371980718115,0.0058098087177016105,2.069136,0.94,0.0225,1.94498784,0.04687478099071971,0,2022-11-28 17:11:07,bc
