datetime_utcmeter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc,datetime_utc,meter
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:08:53,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:08:54,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:08:55,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:08:56,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:08:57,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:08:58,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:08:59,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:09:00,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:09:01,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:09:02,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:09:03,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:09:04,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:09:05,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:09:06,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:09:07,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:09:08,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:09:09,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:09:10,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:09:11,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:09:12,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:09:13,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:09:14,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:09:15,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:09:16,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:09:17,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:09:18,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:09:19,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:09:20,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:09:21,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:09:22,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:09:23,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:09:24,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:09:25,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:09:26,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:09:27,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:09:28,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:09:29,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:09:30,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:09:31,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:09:32,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:09:33,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:09:34,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:09:35,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:09:36,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:09:37,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:09:38,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:09:39,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:09:40,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:09:41,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:09:42,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:09:43,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:09:44,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:09:45,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:09:46,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:09:47,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:09:48,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:09:49,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:09:50,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:09:51,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:09:52,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:09:53,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:09:54,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:09:55,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:09:56,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:09:57,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:09:58,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-17 18:09:59,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:10:00,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:10:01,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:10:02,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:10:03,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:10:04,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:10:05,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:10:06,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:10:07,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:10:08,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:10:09,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:10:10,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:10:11,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:10:12,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:10:13,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:10:14,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:10:15,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:10:16,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:10:17,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:10:18,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:10:19,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:10:20,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:10:21,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:10:22,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:10:23,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:10:24,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:10:25,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:10:26,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:10:27,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:10:28,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:10:29,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:10:30,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:10:31,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:10:32,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:10:33,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:10:34,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:10:35,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:10:36,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:10:37,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:10:38,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:10:39,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:10:40,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:10:41,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:10:42,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:10:43,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:10:44,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:10:45,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:10:46,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:10:47,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:10:48,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:10:49,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:10:50,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:10:51,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:10:52,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:10:53,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:10:54,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:10:55,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:10:56,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:10:57,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:10:58,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:10:59,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:11:00,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:11:01,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:11:02,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:11:03,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:11:04,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:11:05,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:11:06,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:11:07,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:11:08,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:11:09,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:11:10,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:11:11,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:11:12,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:11:13,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:11:14,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:11:15,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:11:16,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:11:17,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:11:18,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:11:19,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:11:20,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:11:21,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:11:22,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:11:23,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:11:24,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:11:25,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:11:26,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:11:27,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:11:28,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:11:29,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:11:30,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:11:31,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:11:32,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:11:33,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:11:34,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:11:35,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:11:36,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:11:37,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:11:38,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:11:39,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:11:40,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:11:41,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:11:42,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:11:43,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:11:44,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:11:45,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:11:46,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:11:47,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:11:48,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:11:49,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:11:50,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:11:51,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:11:52,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:11:53,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:11:54,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:11:55,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:11:56,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:11:57,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:11:58,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:11:59,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:12:00,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:12:01,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:12:02,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:12:03,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:12:04,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:12:05,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:12:06,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:12:07,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:12:08,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:12:09,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:12:10,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:12:11,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:12:12,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:12:13,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:12:14,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:12:15,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:12:16,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:12:17,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:12:18,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:12:19,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:12:20,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:12:21,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:12:22,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:12:23,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:12:24,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:12:25,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:12:26,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:12:27,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:12:28,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:12:29,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:12:30,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:12:31,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:12:32,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:12:33,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:12:34,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:12:35,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:12:36,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:12:37,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:12:38,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:12:39,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:12:40,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:12:41,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:12:42,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:12:43,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:12:44,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:12:45,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:12:46,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:12:47,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:12:48,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:12:49,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:12:50,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:12:51,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:12:52,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:12:53,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:12:54,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:12:55,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:12:56,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:12:57,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:12:58,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:12:59,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:13:00,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:13:01,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:13:02,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:13:03,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:13:04,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:13:05,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:13:06,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:13:07,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:13:08,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:13:09,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:13:10,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:13:11,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:13:12,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:13:13,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:13:14,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:13:15,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:13:16,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:13:17,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:13:18,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:13:19,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:13:20,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:13:21,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:13:22,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:13:23,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:13:24,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:13:25,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:13:26,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:13:27,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:13:28,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:13:29,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:13:30,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:13:31,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:13:32,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:13:33,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:13:34,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:13:35,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,1,2022-10-17 18:13:36,
,1.7119549108137888,0.03942771911025447,4.5140400000000005,0.92,0.0225,4.152916800000002,0.10784896364726136,1,2022-10-17 18:13:37,mc
,1.3759284859764087,0.03949532518562324,5.62608,0.92,0.0225,5.175993599999999,0.13169852303070426,1,2022-10-17 18:13:38,mc
,1.0476958243159995,0.03957981008791497,7.40448,0.92,0.0225,6.8121216,0.1705337623502348,1,2022-10-17 18:13:39,mc
,1.0283012032126997,0.03958560903330912,7.54524,0.92,0.0225,6.9416208,0.17363025650206868,1,2022-10-17 18:13:40,mc
,1.0157986780426722,0.03958940598867084,7.638839999999999,0.92,0.0225,7.027732799999999,0.1756906885749097,1,2022-10-17 18:13:41,mc
,0.5479769607443986,0.03978144986955127,14.229,0.92,0.0225,13.09068,0.32223765332034315,1,2022-10-17 18:13:42,mc
,0.4711452093140351,0.039828596801654334,16.569000000000006,0.92,0.0225,15.243480000000005,0.3745989359559327,1,2022-10-17 18:13:43,mc
,0.327339344466252,0.039942481243354866,23.91624,0.92,0.0225,22.0029408,0.5393686418465075,1,2022-10-17 18:13:44,mc
,0.2958832881548858,0.03997413415144768,26.4798,0.92,0.0225,24.361416,0.5969294488950851,1,2022-10-17 18:13:45,mc
,0.25,0.047098469387755096,36.9252,0.92,0.0225,33.971184,0.8319461687380509,1,2022-10-17 18:13:46,mc
,0.25,0.0517545918367347,40.5756,0.92,0.0225,37.329552,0.9141917975866796,1,2022-10-17 18:13:47,mc
,0.25,0.06071326530612245,47.5992,0.92,0.0225,43.79126400000001,1.0724375785370488,1,2022-10-17 18:13:48,mc
,0.25,0.045401326530612254,35.59464000000001,0.92,0.0225,32.74706880000001,0.8019678803529888,1,2022-10-17 18:13:49,mc
,0.4388634082116133,0.0398507678727534,17.79768,0.92,0.0225,16.373865600000002,0.4021226113619585,1,2022-10-17 18:13:50,mc
,0.5145313197479037,0.03980109771033605,15.1614,0.92,0.0225,13.948488,0.34309110409014004,1,2022-10-17 18:13:51,mc
,0.5222713665667296,0.03979643861642573,14.93496,0.92,0.0225,13.7401632,0.3380252772554631,1,2022-10-17 18:13:52,mc
,0.5194388878799236,0.03979813549412413,15.01704,0.92,0.0225,13.8156768,0.3398614391723893,1,2022-10-17 18:13:53,mc
