datetime_utcmeter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc,datetime_utc,meter
,0.27331768003570817,0.4203447425770392,301.4352,0.92,0.0225,277.32038400000005,6.793308099707751,0,2022-10-30 16:00:33,pc
,0.2738071112233076,0.4203380601395865,300.8916,0.92,0.0225,276.82027200000005,6.78109661877025,0,2022-10-30 16:00:34,pc
,0.2739370569830619,0.4203362879526485,300.7476,0.92,0.0225,276.687792,6.777861801071444,0,2022-10-30 16:00:35,pc
,0.2739858185890142,0.4203356231657021,300.6936,0.92,0.0225,276.63811200000004,6.776648745699662,0,2022-10-30 16:00:36,pc
,0.27408339412932503,0.4203342932367328,300.5856,0.92,0.0225,276.538752,6.77422263702863,0,2022-10-30 16:00:37,pc
,0.2743341578401357,0.4203308775832581,300.3083999999999,0.92,0.0225,276.28372799999994,6.767995637439897,0,2022-10-30 16:00:38,pc
,0.2745396712226363,0.4203280806324625,300.0816,0.92,0.0225,276.07507200000003,6.762900833182132,0,2022-10-30 16:00:39,pc
,0.2745266135592249,0.4203282582789243,300.096,0.92,0.0225,276.08832,6.763224312453393,0,2022-10-30 16:00:40,pc
,0.2744646066919092,0.4203291019842496,300.1644,0.92,0.0225,276.151248,6.764760839666494,0,2022-10-30 16:00:41,pc
,0.2747814632446739,0.4203247926479313,299.8152,0.92,0.0225,275.82998399999997,6.756916475584746,0,2022-10-30 16:00:42,pc
,0.2748632464431724,0.4203236811879037,299.7252,0.92,0.0225,275.747184,6.754894736983112,0,2022-10-30 16:00:43,pc
,0.2749876505981182,0.4203219911349452,299.5884,0.92,0.0225,275.621328,6.751821698019245,0,2022-10-30 16:00:44,pc
,0.2748992465436277,0.4203231920406888,299.6856,0.92,0.0225,275.710752,6.754005172611983,0,2022-10-30 16:00:45,pc
,0.2747193406999725,0.4203256371363993,299.8836,0.92,0.0225,275.892912,6.758452998216497,0,2022-10-30 16:00:46,pc
,0.2746245764563723,0.4203269257244602,299.988,0.92,0.0225,275.98896,6.760798219123794,0,2022-10-30 16:00:47,pc
,0.2749188869547167,0.42032292520611336,299.664,0.92,0.0225,275.69088,6.7535199558404,0,2022-10-30 16:00:48,pc
,0.2754633917475489,0.42031553521290377,299.0664,0.92,0.0225,275.14108799999997,6.740095669519032,0,2022-10-30 16:00:49,pc
,0.2755587384580765,0.4203142426882831,298.962,0.92,0.0225,275.04504000000003,6.7377504716793455,0,2022-10-30 16:00:50,pc
,0.2752630510362817,0.4203182525124725,299.286,0.92,0.0225,275.34312,6.7450286804320285,0,2022-10-30 16:00:51,pc
,0.2750367886441343,0.4203213237982019,299.5344,0.92,0.0225,275.57164800000004,6.750608657556347,0,2022-10-30 16:00:52,pc
,0.2749319821282517,0.420322747305805,299.6496,0.92,0.0225,275.67763199999996,6.753196478054703,0,2022-10-30 16:00:53,pc
,0.27473895529738945,0.4203253704764582,299.862,0.92,0.0225,275.87304000000006,6.7579677804225895,0,2022-10-30 16:00:54,pc
,0.2755127007355565,0.4203148667215333,299.0124,0.92,0.0225,275.091408,6.738882635825926,0,2022-10-30 16:00:55,pc
,0.27633052037755096,0.4203037969527925,298.1196,0.92,0.0225,274.27003199999996,6.718827247514239,0,2022-10-30 16:00:56,pc
,0.2764264711005065,0.42030250035873307,298.0152,0.92,0.0225,274.17398399999996,6.716482073594043,0,2022-10-30 16:00:57,pc
,0.2760463698542737,0.4203076393801787,298.4292,0.92,0.0225,274.554864,6.7257819167714565,0,2022-10-30 16:00:58,pc
,0.2757331642039738,0.420311879331726,298.7712,0.92,0.0225,274.869504,6.733464427243378,0,2022-10-30 16:00:59,pc
,0.2758517686189817,0.42031027317960457,298.6416,0.92,0.0225,274.750272,6.730553156789017,0,2022-10-30 16:01:00,pc
,0.27573975065053874,0.4203117901191713,298.764,0.92,0.0225,274.86287999999996,6.733302689889481,0,2022-10-30 16:01:01,pc
,0.2754371008687951,0.4203158916927165,299.0952,0.92,0.0225,275.167584,6.740742621109064,0,2022-10-30 16:01:02,pc
,0.2760925869098677,0.4203070141380717,298.3788,0.92,0.0225,274.50849600000004,6.724649759726713,0,2022-10-30 16:01:03,pc
,0.27658874691123586,0.420300308538501,297.8388,0.92,0.0225,274.01169600000003,6.712519544375661,0,2022-10-30 16:01:04,pc
,0.27663514658492777,0.4202996820678118,297.7884,0.92,0.0225,273.96532800000006,6.711387394562577,0,2022-10-30 16:01:05,pc
,0.27674126172277125,0.4202982497400757,297.6732,0.92,0.0225,273.859344,6.708799625887327,0,2022-10-30 16:01:06,pc
,0.2766152590959037,0.4202999505681178,297.81,0.92,0.0225,273.9852,6.711872601549512,0,2022-10-30 16:01:07,pc
,0.2763503667614706,0.420303528728882,298.098,0.92,0.0225,274.25016000000005,6.7183420388995625,0,2022-10-30 16:01:08,pc
,0.276337135520712,0.42030370754696267,298.1124,0.92,0.0225,274.263408,6.718665511296746,0,2022-10-30 16:01:09,pc
,0.27623133139105865,0.4203051377834698,298.2276,0.92,0.0225,274.369392,6.721253292287773,0,2022-10-30 16:01:10,pc
,0.2763635992749647,0.4203033499022391,298.0836,0.92,0.0225,274.236912,6.718018566552775,0,2022-10-30 16:01:11,pc
,0.27664177638625376,0.4202995925634199,297.7812,0.92,0.0225,273.958704,6.711225658925543,0,2022-10-30 16:01:12,pc
,0.2773063723225205,0.4202906312743609,297.0612,0.92,0.0225,273.296304,6.695052159205513,0,2022-10-30 16:01:13,pc
,0.27731303447974953,0.4202905415527936,297.0540000000001,0.92,0.0225,273.28968000000003,6.694890424849714,0,2022-10-30 16:01:14,pc
,0.2771399228243125,0.4202928736132961,297.2412,0.92,0.0225,273.461904,6.699095522235744,0,2022-10-30 16:01:15,pc
,0.27710333086582833,0.4202933667472354,297.2808,0.92,0.0225,273.498336,6.6999850631688025,0,2022-10-30 16:01:16,pc
,0.2768242210881877,0.4202971303516855,297.5832,0.92,0.0225,273.776544,6.706777933863513,0,2022-10-30 16:01:17,pc
,0.2765191767075322,0.42030124804754304,297.9144,0.92,0.0225,274.081248,6.714217770255816,0,2022-10-30 16:01:18,pc
,0.2764695052234695,0.42030191898075936,297.9684,0.92,0.0225,274.130928,6.715430789593762,0,2022-10-30 16:01:19,pc
,0.27650924097656226,0.4203013822438291,297.9252,0.92,0.0225,274.09118400000006,6.714460374066613,0,2022-10-30 16:01:20,pc
,0.2765125528071977,0.4203013375122695,297.9216,0.92,0.0225,274.087872,6.714379506126523,0,2022-10-30 16:01:21,pc
,0.27683085999569607,0.4202970407861185,297.576,0.92,0.0225,273.76992,6.706616198587072,0,2022-10-30 16:01:22,pc
,0.2774663528884064,0.4202884773616039,296.8884,0.92,0.0225,273.13732799999997,6.691170538182267,0,2022-10-30 16:01:23,pc
,0.2778336752568681,0.4202835366210685,296.4924,0.92,0.0225,272.773008,6.682275184397776,0,2022-10-30 16:01:24,pc
,0.2775097128707424,0.4202878937963866,296.8416,0.92,0.0225,273.09427200000005,6.69011926708544,0,2022-10-30 16:01:25,pc
,0.27708337570628616,0.4202936357019417,297.3024,0.92,0.0225,273.518208,6.700470267476085,0,2022-10-30 16:01:26,pc
,0.27673462713105823,0.4202983392766544,297.6804,0.92,0.0225,273.865968,6.708961361334668,0,2022-10-30 16:01:27,pc
,0.2763635992749647,0.4203033499022391,298.0836,0.92,0.0225,274.236912,6.718018566552775,0,2022-10-30 16:01:28,pc
,0.2764330908589173,0.4203024109218583,298.008,0.92,0.0225,274.16736000000003,6.716320337559313,0,2022-10-30 16:01:29,pc
,0.2769769969255427,0.4202950698000116,297.4176,0.92,0.0225,273.624192,6.703058025711468,0,2022-10-30 16:01:30,pc
,0.3120782431070064,0.4198496876562084,263.6856,0.92,0.0225,242.59075200000004,5.945486442010481,0,2022-10-30 16:01:31,pc
,0.4062667693893193,0.4188668430513795,202.0788,0.92,0.0225,185.912496,4.563074085849331,0,2022-10-30 16:01:32,pc
,0.6183327526043321,0.41730646521478,132.2784,0.92,0.0225,121.69612800000002,3.000923767750569,0,2022-10-30 16:01:33,pc
,1.0678683676650498,0.4152852908921407,76.2228,0.92,0.0225,70.124976,1.7570547286107712,0,2022-10-30 16:01:34,pc
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,3,2022-10-30 16:01:35,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0,2022-10-30 16:01:36,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0,2022-10-30 16:01:37,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0,2022-10-30 16:01:38,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0,2022-10-30 16:01:39,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0,2022-10-30 16:01:40,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0,2022-10-30 16:01:41,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0,2022-10-30 16:01:42,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0,2022-10-30 16:01:43,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0,2022-10-30 16:01:44,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0,2022-10-30 16:01:45,
,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0,2022-10-30 16:01:46,
,0.31225519674352736,0.039957258309657816,25.08084,0.92,0.0225,23.0743728,0.5655149585272887,0,2022-10-30 16:01:47,mc
,0.25,0.10571326530612243,82.8792,0.92,0.0225,76.248864,1.8673164372318811,0,2022-10-30 16:01:48,mc
,0.25,0.18185739795918368,142.5762,0.92,0.0225,131.170104,3.2123244652223986,2,2022-10-30 16:01:49,mc
,0.25,0.2580015306122449,202.2732,0.92,0.0225,186.091344,4.5573324932129164,0,2022-10-30 16:01:50,mc
,0.25,0.3082591836734694,241.6752,0.92,0.0225,222.341184,5.4450824022348465,0,2022-10-30 16:01:51,mc
,0.25,0.3303183673469388,258.9696,0.92,0.0225,238.25203199999999,5.834735263170559,2,2022-10-30 16:01:52,mc
,0.25,0.3523775510204082,276.264,0.92,0.0225,254.16288000000003,6.224388124106272,0,2022-10-30 16:01:53,mc
,0.25,0.3638571428571429,285.264,0.92,0.0225,262.44288,6.427163343161077,0,2022-10-30 16:01:54,mc
,0.25,0.3754676020408163,294.3666,0.92,0.0225,270.817272,6.632250199713105,2,2022-10-30 16:01:55,mc
,0.25,0.38707806122448973,303.4692,0.92,0.0225,279.191664,6.837337056265134,0,2022-10-30 16:01:56,mc
,0.25,0.4056795918367347,318.0528,0.92,0.0225,292.60857599999997,7.165914021221539,0,2022-10-30 16:01:57,mc
,0.25,0.4187938775510204,328.3344,0.92,0.0225,302.067648,7.397564431469747,2,2022-10-30 16:01:58,mc
,0.25,0.4319081632653061,338.616,0.92,0.0225,311.52672,7.629214841717956,0,2022-10-30 16:01:59,mc
,0.25,0.4380061224489796,343.3968,0.92,0.0225,315.925056,7.736929038079867,0,2022-10-30 16:02:00,mc
,0.25,0.4402836734693877,345.1824,0.92,0.0225,317.567808,7.777159641540341,2,2022-10-30 16:02:01,mc
,0.25,0.442561224489796,346.968,0.92,0.0225,319.2105600000001,7.817390245000816,0,2022-10-30 16:02:02,mc
,0.25,0.44700153061224496,350.4492,0.92,0.0225,322.413264,7.895823699731213,0,2022-10-30 16:02:03,mc
,0.25,0.4474262755102041,350.7822,0.92,0.0225,322.719624,7.903326382836241,2,2022-10-30 16:02:04,mc
,0.25,0.4478510204081633,351.1152,0.92,0.0225,323.02598400000005,7.910829065941268,0,2022-10-30 16:02:05,mc
,0.25,0.449715306122449,352.5768,0.92,0.0225,324.370656,7.943759761515768,0,2022-10-30 16:02:06,mc
,0.25,0.4505119897959183,353.2014,0.92,0.0225,324.945288,7.957832361718173,2,2022-10-30 16:02:07,mc
,0.25,0.4513086734693877,353.826,0.92,0.0225,325.51992,7.971904961920574,0,2022-10-30 16:02:08,mc
,0.25,0.4520020408163265,354.3696,0.92,0.0225,326.02003199999996,7.984152585151485,0,2022-10-30 16:02:09,mc
,0.25,0.452190306122449,354.5172,0.92,0.0225,326.155824,7.987478098743983,2,2022-10-30 16:02:10,mc
,0.25,0.4523785714285714,354.6648,0.92,0.0225,326.2916160000001,7.990803612336483,0,2022-10-30 16:02:11,mc
,0.25,0.4526586734693878,354.8844,0.92,0.0225,326.49364800000006,7.995751327681421,0,2022-10-30 16:02:12,mc
,0.25,0.4529433673469388,355.1076,0.92,0.0225,326.6989920000001,8.000780153113979,2,2022-10-30 16:02:13,mc
,0.25,0.4532280612244898,355.3308,0.92,0.0225,326.904336,8.005808978546536,0,2022-10-30 16:02:14,mc
,0.25,0.4537423469387756,355.7340000000001,0.92,0.0225,327.27528000000007,8.014893308360195,0,2022-10-30 16:02:15,mc
,0.25,0.4537515306122449,355.7412,0.92,0.0225,327.281904,8.015055528535436,2,2022-10-30 16:02:16,mc
,0.25,0.4537607142857143,355.7484,0.92,0.0225,327.2885280000001,8.015217748710683,0,2022-10-30 16:02:17,mc
,0.25,0.453375,355.446,0.92,0.0225,327.01032000000004,8.008404501350439,0,2022-10-30 16:02:18,mc
,0.25,0.4535678571428571,355.5972,0.92,0.0225,327.149424,8.01181112503056,2,2022-10-30 16:02:19,mc
,0.25,0.4537607142857143,355.7484,0.92,0.0225,327.2885280000001,8.015217748710683,0,2022-10-30 16:02:20,mc
,0.25,0.4539535714285714,355.8996,0.92,0.0225,327.42763199999996,8.018624372390804,0,2022-10-30 16:02:21,mc
,0.25,0.4540821428571429,356.0004,0.92,0.0225,327.520368,8.020895454844215,2,2022-10-30 16:02:22,mc
,0.25,0.4542107142857143,356.1012,0.92,0.0225,327.613104,8.02316653729763,0,2022-10-30 16:02:23,mc
,0.25,0.4548214285714285,356.58,0.92,0.0225,328.0536,8.033954178951348,0,2022-10-30 16:02:24,mc
,0.25,0.4549660714285714,356.6934,0.92,0.0225,328.15792799999997,8.036509146711436,2,2022-10-30 16:02:25,mc
,0.25,0.4551107142857143,356.8068,0.92,0.0225,328.2622560000001,8.039064114471527,0,2022-10-30 16:02:26,mc
,0.25,0.4549362244897959,356.67,0.92,0.0225,328.1364000000001,8.035981931141894,0,2022-10-30 16:02:27,mc
,0.25,0.4550005102040816,356.7204,0.92,0.0225,328.182768,8.0371174723686,2,2022-10-30 16:02:28,mc
,0.25,0.4550647959183674,356.7708,0.92,0.0225,328.2291360000001,8.038253013595307,0,2022-10-30 16:02:29,mc
,0.25,0.4552760204081632,356.9364,0.92,0.0225,328.381488,8.041984077625916,0,2022-10-30 16:02:30,mc
,0.25,0.45516811224489795,356.8518,0.92,0.0225,328.3036560000001,8.0400779905668,2,2022-10-30 16:02:31,mc
,0.25,0.4550602040816327,356.7672,0.92,0.0225,328.22582400000005,8.038171903507685,0,2022-10-30 16:02:32,mc
,0.25,0.4551704081632653,356.8536,0.92,0.0225,328.305312,8.04011854561061,0,2022-10-30 16:02:33,mc
,0.25,0.45533341836734703,356.9814,0.92,0.0225,328.422888,8.042997953721189,2,2022-10-30 16:02:34,mc
,0.25,0.4554964285714285,357.1092,0.92,0.0225,328.540464,8.045877361831767,0,2022-10-30 16:02:35,mc
,0.25,0.4555239795918368,357.1308,0.92,0.0225,328.560336,8.0463640223575,0,2022-10-30 16:02:36,mc
,0.25,0.4556640306122449,357.2406,0.92,0.0225,328.661352,8.048837880029966,2,2022-10-30 16:02:37,mc
,0.25,0.455804081632653,357.3504,0.92,0.0225,328.76236800000004,8.051311737702436,0,2022-10-30 16:02:38,mc
,0.25,0.4559418367346938,357.4584,0.92,0.0225,328.861728,8.053745040331092,0,2022-10-30 16:02:39,mc
,0.25,0.4559165816326531,357.4386,0.92,0.0225,328.8435120000001,8.053298934849174,2,2022-10-30 16:02:40,mc
,0.25,0.4558913265306122,357.4188,0.92,0.0225,328.825296,8.052852829367252,0,2022-10-30 16:02:41,mc
,0.25,0.4558913265306122,357.4188,0.92,0.0225,328.825296,8.052852829367252,0,2022-10-30 16:02:42,mc
,0.25,0.4557375,357.2982,0.92,0.0225,328.7143440000001,8.05013564143192,2,2022-10-30 16:02:43,mc
,0.25,0.4555836734693877,357.1776,0.92,0.0225,328.603392,8.047418453496583,0,2022-10-30 16:02:44,mc
,0.25,0.4545780612244898,356.3892,0.92,0.0225,327.87806400000005,8.029655344307383,0,2022-10-30 16:02:45,mc
,0.25,0.4545344387755103,356.355,0.92,0.0225,327.8466,8.028884798474975,2,2022-10-30 16:02:46,mc
,0.25,0.4544908163265306,356.3208,0.92,0.0225,327.81513600000005,8.028114252642569,0,2022-10-30 16:02:47,mc
,0.25,0.4544448979591837,356.2848,0.92,0.0225,327.78201600000006,8.027303151766349,0,2022-10-30 16:02:48,mc
,0.25,0.4545711734693878,356.3838,0.92,0.0225,327.8730960000001,8.029533679175954,2,2022-10-30 16:02:49,mc
,0.25,0.4546974489795919,356.4828,0.92,0.0225,327.96417599999995,8.031764206585553,0,2022-10-30 16:02:50,mc
,0.25,0.4552255102040816,356.8968,0.92,0.0225,328.345056,8.041091866662072,0,2022-10-30 16:02:51,mc
,0.25,0.4554734693877551,357.0912,0.92,0.0225,328.523904,8.045471811393659,2,2022-10-30 16:02:52,mc
,0.25,0.4557214285714286,357.2856,0.92,0.0225,328.702752,8.049851756125241,0,2022-10-30 16:02:53,mc
,0.25,0.4557397959183673,357.3,0.92,0.0225,328.716,8.050176196475729,0,2022-10-30 16:02:54,mc
,0.25,0.4557765306122449,357.3288,0.92,0.0225,328.742496,8.050825077176706,2,2022-10-30 16:02:55,mc
,0.25,0.4558132653061225,357.3576,0.92,0.0225,328.76899199999997,8.05147395787768,0,2022-10-30 16:02:56,mc
,0.25,0.4556617346938776,357.2388,0.92,0.0225,328.65969600000005,8.048797324986158,0,2022-10-30 16:02:57,mc
,0.25,0.4554826530612245,357.0984,0.92,0.0225,328.53052800000006,8.045634031568902,2,2022-10-30 16:02:58,mc
,0.25,0.4553035714285715,356.958,0.92,0.0225,328.40136,8.042470738151646,0,2022-10-30 16:02:59,mc
,0.25,0.4551290816326531,356.8212,0.92,0.0225,328.275504,8.039388554822015,0,2022-10-30 16:03:00,mc
,0.25,0.4551451530612245,356.8338,0.92,0.0225,328.287096,8.03967244012869,2,2022-10-30 16:03:01,mc
,0.25,0.455161224489796,356.8464,0.92,0.0225,328.29868799999997,8.039956325435366,0,2022-10-30 16:03:02,mc
,0.25,0.4053627551020408,317.8044,0.92,0.0225,292.380048,7.160317425175625,0,2022-10-30 16:03:03,mc
,0.25,0.3915252551020408,306.9558,0.92,0.0225,282.399336,6.915892176126965,2,2022-10-30 16:03:04,mc
,0.25,0.3776877551020408,296.1072,0.92,0.0225,272.418624,6.6714669270783045,0,2022-10-30 16:03:05,mc
,0.25,0.3393091836734693,266.0184,0.92,0.0225,244.73692799999998,5.993548814734282,0,2022-10-30 16:03:06,mc
,0.25,0.3338311224489796,261.7236,0.92,0.0225,240.78571200000002,5.8967844802013305,2,2022-10-30 16:03:07,mc
,0.25,0.3283530612244898,257.4288,0.92,0.0225,236.83449600000003,5.800020145668378,0,2022-10-30 16:03:08,mc
,0.25,0.3196836734693877,250.632,0.92,0.0225,230.58144,5.646884300238188,0,2022-10-30 16:03:09,mc
,0.25,0.3185701530612245,249.759,0.92,0.0225,229.77828,5.627215103989873,2,2022-10-30 16:03:10,mc
,0.25,0.31745663265306123,248.886,0.92,0.0225,228.97512000000003,5.6075459077415575,0,2022-10-30 16:03:11,mc
,0.25,0.3151882653061225,247.1076,0.92,0.0225,227.338992,5.567477524456328,0,2022-10-30 16:03:12,mc
,0.25,0.3148392857142857,246.834,0.92,0.0225,227.08728,5.561313157797061,2,2022-10-30 16:03:13,mc
,0.25,0.314490306122449,246.5604,0.92,0.0225,226.83556800000002,5.555148791137795,0,2022-10-30 16:03:14,mc
,0.25,0.31421020408163264,246.3408,0.92,0.0225,226.633536,5.550201075792859,0,2022-10-30 16:03:15,mc
,0.25,0.3141734693877551,246.312,0.92,0.0225,226.60703999999998,5.549552195091883,2,2022-10-30 16:03:16,mc
,0.25,0.3141367346938776,246.2832,0.92,0.0225,226.580544,5.548903314390908,0,2022-10-30 16:03:17,mc
,0.25,0.3140678571428571,246.2292,0.92,0.0225,226.530864,5.54768666307658,0,2022-10-30 16:03:18,mc
,0.25,0.3140678571428571,246.2292,0.92,0.0225,226.530864,5.54768666307658,2,2022-10-30 16:03:19,mc
,0.25,0.3140678571428571,246.2292,0.92,0.0225,226.530864,5.54768666307658,0,2022-10-30 16:03:20,mc
,0.25,0.31370969387755104,245.9484,0.92,0.0225,226.27252799999997,5.541360076242068,0,2022-10-30 16:03:21,mc
,0.25,0.313643112244898,245.8962,0.92,0.0225,226.224504,5.540183979971551,2,2022-10-30 16:03:22,mc
,0.25,0.3135765306122449,245.844,0.92,0.0225,226.17648000000003,5.539007883701034,0,2022-10-30 16:03:23,mc
,0.25,0.3137188775510204,245.9556,0.92,0.0225,226.279152,5.541522296417313,0,2022-10-30 16:03:24,mc
,0.25,0.3137579081632653,245.9862,0.92,0.0225,226.307304,5.5422117321621,2,2022-10-30 16:03:25,mc
,0.25,0.3137969387755102,246.0168,0.92,0.0225,226.335456,5.542901167906885,0,2022-10-30 16:03:26,mc
,0.25,0.3137372448979592,245.97,0.92,0.0225,226.2924,5.541846736767801,0,2022-10-30 16:03:27,mc
,0.25,0.3137280612244898,245.9628,0.92,0.0225,226.28577599999997,5.541684516592556,2,2022-10-30 16:03:28,mc
,0.25,0.3137188775510204,245.9556,0.92,0.0225,226.279152,5.541522296417313,0,2022-10-30 16:03:29,mc
,0.25,0.3135765306122449,245.844,0.92,0.0225,226.17648000000003,5.539007883701034,0,2022-10-30 16:03:30,mc
,0.25,0.3135512755102041,245.8242,0.92,0.0225,226.158264,5.538561778219114,2,2022-10-30 16:03:31,mc
,0.25,0.31352602040816324,245.8044,0.92,0.0225,226.140048,5.5381156727371925,0,2022-10-30 16:03:32,mc
,0.25,0.31339285714285714,245.7,0.92,0.0225,226.044,5.535763480196158,0,2022-10-30 16:03:33,mc
,0.25,0.313252806122449,245.5902,0.92,0.0225,225.942984,5.5332896225236885,2,2022-10-30 16:03:34,mc
,0.25,0.31311275510204084,245.4804,0.92,0.0225,225.841968,5.530815764851218,0,2022-10-30 16:03:35,mc
,0.25,0.31302551020408165,245.412,0.92,0.0225,225.77903999999998,5.5292746731864035,0,2022-10-30 16:03:36,mc
,0.25,0.312968112244898,245.367,0.92,0.0225,225.73764000000003,5.5282607970911295,2,2022-10-30 16:03:37,mc
,0.25,0.31291071428571426,245.322,0.92,0.0225,225.69624,5.5272469209958555,0,2022-10-30 16:03:38,mc
,0.25,0.3127959183673469,245.232,0.92,0.0225,225.61344,5.5252191688053065,0,2022-10-30 16:03:39,mc
,0.25,0.3127936224489796,245.2302,0.92,0.0225,225.61178399999997,5.525178613761495,2,2022-10-30 16:03:40,mc
,0.25,0.31279132653061226,245.2284,0.92,0.0225,225.61012799999997,5.525138058717685,0,2022-10-30 16:03:41,mc
,0.25,0.3128142857142857,245.2464,0.92,0.0225,225.626688,5.525543609155794,0,2022-10-30 16:03:42,mc
,0.25,0.3127844387755101,245.223,0.92,0.0225,225.60516,5.525016393586252,2,2022-10-30 16:03:43,mc
,0.25,0.31275459183673465,245.1996,0.92,0.0225,225.583632,5.524489178016711,0,2022-10-30 16:03:44,mc
,0.25,0.3127086734693878,245.1636,0.92,0.0225,225.55051200000003,5.523678077140491,0,2022-10-30 16:03:45,mc
,0.25,0.3125433673469388,245.034,0.92,0.0225,225.43128,5.520758113986101,2,2022-10-30 16:03:46,mc
,0.25,0.31237806122448986,244.9044,0.92,0.0225,225.31204800000003,5.517838150831713,0,2022-10-30 16:03:47,mc
,0.25,0.31230918367346944,244.8504,0.92,0.0225,225.262368,5.516621499517383,0,2022-10-30 16:03:48,mc
,0.25,0.3122816326530612,244.8288,0.92,0.0225,225.242496,5.516134838991651,2,2022-10-30 16:03:49,mc
,0.25,0.31225408163265306,244.8072,0.92,0.0225,225.22262400000002,5.51564817846592,0,2022-10-30 16:03:50,mc
,0.25,0.3026387755102041,237.2688,0.92,0.0225,218.287296,5.345803654985616,0,2022-10-30 16:03:51,mc
,0.25,0.2887943877551021,226.4148,0.92,0.0225,208.301616,5.101256740805522,2,2022-10-30 16:03:52,mc
,0.25,0.27495,215.5608,0.92,0.0225,198.315936,4.856709826625427,0,2022-10-30 16:03:53,mc
,0.25,0.21796989795918364,170.8884,0.92,0.0225,157.217328,3.8502147493250014,0,2022-10-30 16:03:54,mc
,0.25,0.20272270408163265,158.9346,0.92,0.0225,146.219832,3.5808887033764103,2,2022-10-30 16:03:55,mc
,0.25,0.1874755102040816,146.9808,0.92,0.0225,135.22233599999998,3.3115626574278187,0,2022-10-30 16:03:56,mc
,0.25,0.179715306122449,140.8968,0.92,0.0225,129.62505600000003,3.1744866093467725,0,2022-10-30 16:03:57,mc
,0.25,0.17573647959183675,137.7774,0.92,0.0225,126.755208,3.1042047184223773,2,2022-10-30 16:03:58,mc
,0.25,0.17175765306122448,134.658,0.92,0.0225,123.88536,3.0339228274979813,0,2022-10-30 16:03:59,mc
,0.25,0.1702377551020408,133.4664,0.92,0.0225,122.789088,3.0070753884951253,0,2022-10-30 16:04:00,mc
,0.25,0.1696890306122449,133.0362,0.92,0.0225,122.393304,2.997382733024306,2,2022-10-30 16:04:01,mc
,0.25,0.169140306122449,132.606,0.92,0.0225,121.99752,2.987690077553486,0,2022-10-30 16:04:02,mc
,0.25,0.1680841836734694,131.778,0.92,0.0225,121.23576000000001,2.9690347574004434,0,2022-10-30 16:04:03,mc
,0.25,0.16788673469387758,131.6232,0.92,0.0225,121.09334399999999,2.965547023632701,2,2022-10-30 16:04:04,mc
,0.25,0.1676892857142857,131.4684,0.92,0.0225,120.950928,2.9620592898649587,0,2022-10-30 16:04:05,mc
,0.25,0.1675423469387755,131.3532,0.92,0.0225,120.844944,2.9594637670610573,0,2022-10-30 16:04:06,mc
,0.25,0.1674757653061225,131.30100000000002,0.92,0.0225,120.79692,2.95828767079054,2,2022-10-30 16:04:07,mc
,0.25,0.16740918367346938,131.2488,0.92,0.0225,120.748896,2.9571115745200216,0,2022-10-30 16:04:08,mc
,0.25,0.16737704081632654,131.2236,0.92,0.0225,120.72571200000002,2.9565438039066683,0,2022-10-30 16:04:09,mc
,0.25,0.16738392857142856,131.22899999999998,0.92,0.0225,120.73068,2.956665469038101,2,2022-10-30 16:04:10,mc
,0.25,0.1673908163265306,131.2344,0.92,0.0225,120.735648,2.956787134169533,0,2022-10-30 16:04:11,mc
,0.25,0.16728520408163267,131.1516,0.92,0.0225,120.659472,2.9549216021542297,0,2022-10-30 16:04:12,mc
,0.25,0.16722321428571424,131.10299999999998,0.92,0.0225,120.61476,2.9538266159713333,2,2022-10-30 16:04:13,mc
,0.25,0.16716122448979592,131.0544,0.92,0.0225,120.570048,2.9527316297884383,0,2022-10-30 16:04:14,mc
,0.25,0.16705102040816328,130.968,0.92,0.0225,120.49056000000002,2.950784987685512,0,2022-10-30 16:04:15,mc
,0.25,0.1670188775510204,130.9428,0.92,0.0225,120.46737600000002,2.9502172170721583,2,2022-10-30 16:04:16,mc
,0.25,0.16698673469387754,130.9176,0.92,0.0225,120.44419199999999,2.949649446458805,0,2022-10-30 16:04:17,mc
,0.25,0.1668811224489796,130.8348,0.92,0.0225,120.368016,2.9477839144435007,0,2022-10-30 16:04:18,mc
,0.25,0.16688341836734694,130.8366,0.92,0.0225,120.369672,2.9478244694873115,2,2022-10-30 16:04:19,mc
,0.25,0.16688571428571428,130.8384,0.92,0.0225,120.371328,2.947865024531122,0,2022-10-30 16:04:20,mc
,0.25,0.16681683673469389,130.7844,0.92,0.0225,120.321648,2.946648373216794,0,2022-10-30 16:04:21,mc
